[2019-09-24 00:50:07,496][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-24 01:20:13,389][DEBUG|dayStoreAppParse.py:27] >> 네이버 - NAVER, com.nhn.android.search, 도서/참고자료, NAVER Corp., 50000000.0, 456058.0, 3.8, 100, 20, 13, 7, 37, 2019년 9월 18일, http://www.navercorp.com, , 6225315284672069550
[2019-09-24 01:20:23,939][DEBUG|dayStoreAppParse.py:27] >> 배달요기요, com.fineapp.yogiyo, 식음료, yogiyo, 10000000.0, 106256.0, 4.1, 100, 11, 4, 2, 24, 2019년 9월 9일, http://www.yogiyo.co.kr, yogiyo, 
[2019-09-24 01:20:34,357][DEBUG|dayStoreAppParse.py:27] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2737802.0, 4.1, 100, 22, 11, 4, 18, 2019년 9월 19일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-09-24 01:20:44,760][DEBUG|dayStoreAppParse.py:27] >> 토스, viva.republica.toss, 금융, Viva Republica, 10000000.0, 111620.0, 4.2, 100, 16, 8, 4, 19, 2019년 9월 21일, https://toss.im, , 4939974231902229320
[2019-09-24 01:20:55,142][DEBUG|dayStoreAppParse.py:27] >> 당근마켓 - 우리 동네 중고 직거래 벼룩장터, com.towneers.www, 쇼핑, 당근마켓, 5000000.0, 31289.0, 4.6, 100, 18, 4, 1, 5, 2019년 9월 7일, https://www.daangn.com/, %EB%8B%B9%EA%B7%BC%EB%A7%88%EC%BC%93, 
[2019-09-24 01:21:05,209][DEBUG|dayStoreAppParse.py:27] >> 배달의민족, com.sampleapp, 식음료, WoowaBrothers, 10000000.0, 174337.0, 4.1, 100, 22, 5, 1, 26, 2019년 9월 23일, http://www.baemin.com, WoowaBrothers, 
[2019-09-24 01:21:15,592][DEBUG|dayStoreAppParse.py:27] >> 음악바다 - 빠른 음악다운 플레이, com.getplay.m201905, 라이프스타일, Life Free 365, 500000.0, 4820.0, 4.7, 100, 8, 1, 1, 2, 2019년 9월 11일, mailto:planbee1579@gmail.com, Life+Free+365, 
[2019-09-24 01:21:26,181][DEBUG|dayStoreAppParse.py:27] >> Instagram, com.instagram.android, 소셜, Instagram, 1000000000.0, 86076458.0, 4.4, 100, 14, 6, 2, 9, 2019년 9월 19일, http://help.instagram.com/, Instagram, 
[2019-09-24 01:21:36,272][DEBUG|dayStoreAppParse.py:27] >> 카카오 T - 택시, 대리운전, 주차, 내비, 카풀, 바이크, com.kakao.taxi, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 86745.0, 4.4, 100, 11, 3, 2, 12, 2019년 8월 29일, http://service.kakaomobility.com/kakaot, Kakao+Mobility+Corp., 
[2019-09-24 01:21:46,794][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 95054.0, 3.1, 100, 29, 18, 7, 98, 2019년 8월 28일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-09-24 01:21:57,338][DEBUG|dayStoreAppParse.py:27] >> 네이버 지도, 내비게이션, com.nhn.android.nmap, 여행 및 지역정보, NAVER Corp., 10000000.0, 152553.0, 4.2, 100, 25, 10, 4, 18, 2019년 9월 9일, http://www.navercorp.com, , 6225315284672069550
[2019-09-24 01:22:07,862][DEBUG|dayStoreAppParse.py:27] >> Wish - 쇼핑은 즐겁다, com.contextlogic.wish, 쇼핑, Wish Inc., 100000000.0, 8200841.0, 4.4, 100, 22, 7, 2, 11, 2019년 9월 17일, http://www.wish.com, Wish+Inc., 
[2019-09-24 01:22:18,287][DEBUG|dayStoreAppParse.py:27] >> 비트윈 Between, kr.co.vcnc.android.couple, 소셜, VCNC, 10000000.0, 476045.0, 4.7, 100, 12, 3, 1, 2, 2019년 4월 8일, https://between.us, , 6050963813160412198
[2019-09-24 01:22:28,734][DEBUG|dayStoreAppParse.py:27] >> 산타토익 - 비인간적 점수상승, co.riiid.vida, 교육, Riiid!, 500000.0, 2465.0, 3.5, 100, 78, 56, 20, 49, 2019년 9월 23일, http://www.riiid.co/, Riiid!, 
[2019-09-24 01:22:39,058][DEBUG|dayStoreAppParse.py:27] >> FutureMe Face App - 얼굴 앱 에이징, 팜 스캐너, 얼굴 스왑, com.future.me.palmreader, 엔터테인먼트, Step Dev Team, 100000.0, 4767.0, 3.5, 100, 7, 3, 2, 56, 2019년 9월 7일, mailto:futuredevcontacts@gmail.com, Step+Dev+Team, 
[2019-09-24 01:22:49,047][DEBUG|dayStoreAppParse.py:27] >> 미프 - 한국을 사랑하는 외국인 친구 만나기, com.noyesrun.meeff.kr, 소셜, noyesrun, 1000000.0, 28654.0, 3.9, 100, 29, 20, 10, 25, 2019년 9월 16일, http://www.noyesrun.com, noyesrun, 
[2019-09-24 01:22:59,445][DEBUG|dayStoreAppParse.py:27] >> Magikoly–만화 필터, 페이스앱, 페이스 에디터, 얼굴 노화, 성별 전환, 인종 분석, faceapp.magikoly.exploreandhavefun, 사진, Chichong Studio, 5000000.0, 44897.0, 4.0, 100, 2, 1, 1, 33, 2019년 9월 18일, mailto:magikoly.official@gmail.com, Chichong+Studio, 
[2019-09-24 01:23:09,896][DEBUG|dayStoreAppParse.py:27] >> 연애의 과학 - 심리학 연애팁과 심리 테스트, com.scatterlab.sol, 엔터테인먼트, Scatter Lab, Inc., 1000000.0, 2340.0, 3.7, 100, 35, 22, 13, 39, 2019년 8월 26일, http://scienceoflove.co.kr/invite/home.html, Scatter+Lab,+Inc., 
[2019-09-24 01:23:20,421][DEBUG|dayStoreAppParse.py:27] >> iTranslate 번역 - 번역기 & 사전, at.nk.tools.iTranslate, 생산성, iTranslate, 10000000.0, 302194.0, 3.9, 100, 15, 6, 3, 35, 2019년 9월 20일, https://www.itranslate.com/, , 9134966397852256976
[2019-09-24 01:23:30,912][DEBUG|dayStoreAppParse.py:27] >> 미스터블루 – 무료 웹툰 소설 만화 감상앱, com.mrblue.mrblue, 만화, Mr. Blue Corporation, 1000000.0, 6460.0, 3.6, 100, 34, 21, 15, 47, 2019년 9월 3일, http://m.mrblue.com, Mr.+Blue+Corporation, 
[2019-09-24 01:23:41,317][DEBUG|dayStoreAppParse.py:27] >> Dropbox, com.dropbox.android, 생산성, Dropbox, Inc., 500000000.0, 1907383.0, 4.3, 100, 18, 8, 3, 14, 2019년 9월 11일, https://www.dropbox.com, Dropbox,+Inc., 
[2019-09-24 01:23:51,921][DEBUG|dayStoreAppParse.py:27] >> 최애돌♡ - 아이돌 순위 / 스케줄 / 퀴즈, net.ib.mn, 엔터테인먼트, ExodusEnt., 1000000.0, 114850.0, 4.7, 100, 9, 3, 1, 3, 2019년 9월 20일, http://www.myloveidol.com, , 8737683101952824607
[2019-09-24 01:24:02,166][DEBUG|dayStoreAppParse.py:27] >> Iron Play, com.ironplay.wll.sf, 도구, Tan Lizhen, 10000.0, 56.0, 1.7, 20, 2, 2, 0, 100, 2019년 5월 14일, mailto:LIzhenLiu900828@gmail.com, Tan+Lizhen, 
[2019-09-24 01:24:12,595][DEBUG|dayStoreAppParse.py:27] >> 투믹스 - 웹툰 (무료웹툰/인기만화), com.toomics.zzamtoon.google, 만화, (주)투믹스, 1000000.0, 4956.0, 2.2, 29, 10, 16, 14, 100, 2019년 7월 10일, http://www.toomics.com, %28%EC%A3%BC%29%ED%88%AC%EB%AF%B9%EC%8A%A4, 
[2019-09-24 01:24:22,884][DEBUG|dayStoreAppParse.py:27] >> Blued - 게이 데이팅 & 라이브 앱, com.blued.international, 소셜, Blue City Holdings Co., Ltd., 10000000.0, 111243.0, 4.2, 100, 14, 9, 4, 16, 2019년 9월 17일, http://www.blued.com, Blue+City+Holdings+Co.,+Ltd., 
[2019-09-24 01:24:33,478][DEBUG|dayStoreAppParse.py:27] >> 잡플래닛-2019년 일하기 좋은 기업은 어디?, com.jobplanet.kr.android, 비즈니스, Braincommerce, 500000.0, 2031.0, 3.2, 100, 41, 23, 22, 79, 2019년 9월 23일, https://www.jobplanet.co.kr, Braincommerce, 
[2019-09-24 01:24:44,035][DEBUG|dayStoreAppParse.py:27] >> 1km - 동네 친구, 소모임, 이성만남, emotion.onekm, 데이트, malang, 5000000.0, 29450.0, 4.2, 100, 31, 20, 4, 14, 2019년 8월 28일, http://www.1km.co.kr, malang, 
[2019-09-24 01:24:54,663][DEBUG|dayStoreAppParse.py:27] >> 폴라리스 오피스 - 무료 한글, 오피스 문서 + PDF,  텍스트 뷰어, com.infraware.office.link, 생산성, Infraware Inc., 50000000.0, 560414.0, 4.0, 100, 28, 12, 6, 25, 2019년 9월 4일, https://www.polarisoffice.com, Infraware+Inc., 
[2019-09-24 01:25:05,143][DEBUG|dayStoreAppParse.py:27] >> 세이클럽 미니 - 대화, 무료채팅, 친구찾기, com.scs.android.chattalk, 커뮤니케이션, Sayclub, 1000000.0, 7619.0, 3.5, 100, 13, 12, 6, 52, 2019년 9월 18일, http://www.sayclub.com, Sayclub, 
[2019-09-24 01:25:13,493][DEBUG|dayStoreAppParse.py:161] >> Good Bye Parser! 
 
