[2019-07-24 16:08:38,859][DEBUG|dayStoreAppParse.py:61] >>  Hello Parser! 
[2019-07-24 17:11:26,692][DEBUG|dayStoreAppParse.py:23] >> Facebook, com.facebook.katana, 소셜, Facebook, 1000000000.0, 89095970.0, 4.1, 100, 23, 14, 6, 19, 2019년 7월 23일, https://www.facebook.com/facebook, Facebook, 
[2019-07-24 17:11:40,613][DEBUG|dayStoreAppParse.py:23] >> TikTok 틱톡, com.ss.android.ugc.trill, 동영상 플레이어/편집기, TikTok Pte. Ltd., 100000000.0, 3976707.0, 4.5, 100, 11, 6, 1, 8, 2019년 7월 22일, https://www.bytedance.com/, TikTok+Pte.+Ltd., 
[2019-07-24 17:12:01,782][DEBUG|dayStoreAppParse.py:23] >> Google Play 게임, com.google.android.play.games, 엔터테인먼트, Google LLC, 1000000000.0, 9394408.0, 4.3, 100, 15, 9, 3, 13, 2019년 7월 12일, http://play.google.com/store/apps/category/GAME, , 5700313618786177705
[2019-07-24 17:12:15,554][DEBUG|dayStoreAppParse.py:23] >> WAVE - 잘 노는 영상톡, Talk & Play, me.togather.wave, 소셜, WAVE Corporation, 100000.0, 2457.0, 3.7, 100, 21, 19, 10, 39, 2019년 7월 23일, https://www.wavetogether.com, WAVE+Corporation, 
[2019-07-24 17:12:28,172][DEBUG|dayStoreAppParse.py:23] >> T map (티맵,T맵,내비게이션), com.skt.tmap.ku, 지도/내비게이션, SK telecom Inc., 10000000.0, 28216.0, 4.2, 100, 31, 11, 4, 13, 2019년 7월 16일, http://www.tmap.co.kr/, SK+telecom+Inc., 
[2019-07-24 17:12:41,485][DEBUG|dayStoreAppParse.py:23] >> (New) i-ONE Bank - IBK기업은행, com.ibk.android.ionebank, 금융, IBK 기업은행, 1000000.0, 3522.0, 2.8, 71, 16, 14, 10, 100, 2019년 7월 23일, http://www.ibk.co.kr, IBK+%EA%B8%B0%EC%97%85%EC%9D%80%ED%96%89, 
[2019-07-24 17:12:54,182][DEBUG|dayStoreAppParse.py:23] >> POOQ ()  TV , kr.co.captv.pooqV2, 엔터테인먼트, pooq, 5000000.0, 26356.0, 2.9, 78, 27, 26, 20, 100, 2019년 7월 22일, http://www.pooq.co.kr, pooq, 
[2019-07-24 17:13:09,953][DEBUG|dayStoreAppParse.py:23] >> 맥도날드, com.mcdonalds.mobileapp, 식음료, McDonald's Apps, 10000000.0, 93808.0, 3.7, 100, 16, 9, 6, 44, 2019년 7월 17일, mailto:mcdonaldsglobalmobileapp@gmail.com, McDonald%27s+Apps, 
[2019-07-24 17:13:51,215][DEBUG|dayStoreAppParse.py:23] >> 여기어때 - 대한민국 1등 종합숙박앱, kr.goodchoice.abouthere, 여행 및 지역정보, WITH Innovation Corp., 10000000.0, 54031.0, 4.4, 100, 23, 7, 2, 9, 2019년 7월 15일, https://www.goodchoice.kr, , 7620836768154236440
[2019-07-24 17:14:02,490][DEBUG|dayStoreAppParse.py:23] >> 카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ), net.daum.android.map, 여행 및 지역정보, Kakao Corp., 10000000.0, 83729.0, 4.1, 100, 31, 13, 6, 16, 2019년 7월 23일, https://map.kakao.com/info/kakao_map, Kakao+Corp., 
[2019-07-24 17:14:23,506][DEBUG|dayStoreAppParse.py:23] >> 송가인 노래듣기 - 히트곡, 방송 영상, 공연 영상, 7080 트로트 메들리 감상, com.shs.songain, 음악/오디오, HS APPS, 100000.0, 254.0, 4.5, 100, 8, 3, 1, 9, 2019년 7월 20일, mailto:hsseo.developer@gmail.com, HS+APPS, 
[2019-07-24 17:14:41,604][DEBUG|dayStoreAppParse.py:23] >> 밴드, com.nhn.android.band, 소셜, NAVER Corp., 50000000.0, 315578.0, 4.1, 100, 31, 16, 6, 16, 2019년 7월 16일, http://www.band.us, , 6225315284672069550
[2019-07-24 17:15:02,455][DEBUG|dayStoreAppParse.py:23] >> SRT - 수서고속철도(NEW), kr.co.srail.newapp, 여행 및 지역정보, ㈜SR - 새로운 고속열차 SRT, 1000000.0, 709.0, 2.6, 58, 14, 9, 7, 100, 2019년 7월 17일, https://www.srail.co.kr, %E3%88%9CSR+-+%EC%83%88%EB%A1%9C%EC%9A%B4+%EA%B3%A0%EC%86%8D%EC%97%B4%EC%B0%A8+SRT, 
[2019-07-24 17:15:21,965][DEBUG|dayStoreAppParse.py:23] >> Messenger, com.facebook.orca, 커뮤니케이션, Facebook, 1000000000.0, 67705427.0, 4.1, 100, 23, 14, 6, 19, 2019년 7월 18일, https://www.facebook.com/games/fbmessenger_android/, Facebook, 
[2019-07-24 17:15:39,351][DEBUG|dayStoreAppParse.py:23] >> Ulike유라이크 - 스타일, 고급 필터, 뷰티 카메라, com.gorgeous.liteinternational, 사진, Lemon, Inc., 10000000.0, 224472.0, 4.7, 100, 15, 5, 1, 2, 2019년 7월 17일, mailto:beauty_me_2018@163.com, Lemon,+Inc., 
[2019-07-24 17:16:05,051][DEBUG|dayStoreAppParse.py:23] >> SNOW - 뷰티, 메이크업, 셀피 카메라, com.campmobile.snow, 사진, SNOW, Inc., 100000000.0, 1163714.0, 4.3, 100, 18, 11, 4, 11, 2019년 7월 23일, https://snow.me, SNOW,+Inc., 
[2019-07-24 17:16:23,114][DEBUG|dayStoreAppParse.py:23] >> 코레일톡, com.korail.talk, 여행 및 지역정보, KORAIL, 10000000.0, 24364.0, 3.8, 100, 33, 12, 6, 34, 2019년 7월 9일, http://www.korail.com, KORAIL, 
[2019-07-24 17:16:40,581][DEBUG|dayStoreAppParse.py:23] >> 카카오내비, com.locnall.KimGiSa, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 112301.0, 4.2, 100, 31, 10, 4, 15, 2019년 6월 3일, http://www.kakaocorp.com/main, Kakao+Mobility+Corp., 
[2019-07-24 17:16:56,280][DEBUG|dayStoreAppParse.py:23] >> 네이버 파파고 - AI 통번역, com.naver.labs.translator, 도구, NAVER Corp., 10000000.0, 31899.0, 4.3, 100, 20, 8, 4, 13, 2019년 6월 17일, http://www.navercorp.com, , 6225315284672069550
[2019-07-24 17:17:56,885][DEBUG|dayStoreAppParse.py:27] >> YouTube Kids, com.google.android.apps.youtube.kids, 엔터테인먼트, Google LLC, 100000000.0, 759664.0, 4.4, 100, 17, 7, 2, 9, 2019년 7월 11일, None, , 5700313618786177705
[2019-07-24 17:18:09,809][DEBUG|dayStoreAppParse.py:23] >>   , app.facereading.signs, 엔터테인먼트, Face Read Lab, 1000000.0, 67602.0, 3.9, 100, 14, 8, 3, 34, 2019년 7월 22일, mailto:facelab2019@gmail.com, Face+Read+Lab, 
[2019-07-24 17:18:22,686][DEBUG|dayStoreAppParse.py:23] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 23776.0, 3.3, 100, 29, 26, 16, 74, 2019년 7월 11일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-07-24 17:18:35,352][DEBUG|dayStoreAppParse.py:23] >> 야놀자 - 국내 및 해외 호텔, 모텔, 펜션, 게하, 레저/티켓, 최대 80% 할인, com.cultsotry.yanolja.nativeapp, 여행 및 지역정보, (주)야놀자, 10000000.0, 75680.0, 4.6, 100, 20, 5, 1, 5, 2019년 7월 23일, http://yanolja.com/, , 7693687284746960644
[2019-07-24 17:18:49,895][DEBUG|dayStoreAppParse.py:23] >> NH스마트뱅킹, nh.smart.banking, 금융, 농협BANK, 5000000.0, 4507.0, 3.2, 100, 25, 17, 11, 86, 2019년 7월 16일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-07-24 17:19:04,637][DEBUG|dayStoreAppParse.py:23] >> FLO  , skplanet.musicmate, 음악/오디오, Dreamus Company, 1000000.0, 8669.0, 3.3, 100, 44, 42, 25, 68, 2019년 7월 15일, https://www.music-flo.com, Dreamus+Company, 
[2019-07-24 17:19:18,088][DEBUG|dayStoreAppParse.py:23] >> 슈퍼 빠른 클리너 - 안티 바이러스 및 부스터 & 클리너, fast.phone.clean, 도구, Phone Clean Apps, 1000000.0, 23123.0, 4.6, 100, 10, 5, 1, 5, 2019년 7월 24일, mailto:phonecleanteam@gmail.com, Phone+Clean+Apps, 
[2019-07-24 17:19:31,777][DEBUG|dayStoreAppParse.py:23] >>    ON, com.omnitel.android.lottewebview, 쇼핑, Lotte Homeshopping, 10000000.0, 12305.0, 3.7, 100, 41, 22, 11, 38, 2019년 7월 5일, http://www.lotteimall.com, Lotte+Homeshopping, 
[2019-07-24 17:19:44,605][DEBUG|dayStoreAppParse.py:23] >> ISP/페이북, kvp.jjy.MispAndroid320, 금융, VP Inc, 10000000.0, 48780.0, 3.1, 99, 36, 27, 16, 100, 2019년 7월 15일, http://www.vp.co.kr, VP+Inc, 
[2019-07-24 17:19:58,480][DEBUG|dayStoreAppParse.py:23] >> 멜론, com.iloen.melon, 음악/오디오, Kakao  Corporation, 50000000.0, 193405.0, 3.8, 100, 28, 20, 10, 35, 2019년 7월 10일, http://www.melon.com, Kakao++Corporation, 
[2019-07-24 17:20:18,209][DEBUG|dayStoreAppParse.py:23] >> 에이블리 - 셀럽마켓 모음앱, com.banhala.android, 쇼핑, ably, 1000000.0, 7384.0, 4.3, 100, 16, 8, 3, 15, 2019년 7월 16일, http://a-bly.com, ably, 
[2019-07-24 17:21:17,057][DEBUG|dayStoreAppParse.py:23] >> 트로트 무료듣기 - 트로트 메들리, com.hmusic.listentrot, 음악/오디오, H Music, 1000000.0, 5029.0, 4.5, 100, 24, 7, 2, 6, 2019년 4월 4일, mailto:hanamedia1@gmail.com, H+Music, 
[2019-07-24 17:21:38,809][DEBUG|dayStoreAppParse.py:23] >> 직방 - 2,000만명이 선택한 No.1 부동산 앱(아파트,아파트분양,원룸,오피스텔,빌라), com.chbreeze.jikbang4a, 부동산/홈 인테리어, 직방 앱 관리자, 10000000.0, 68370.0, 3.9, 100, 27, 16, 6, 29, 2019년 7월 10일, http://company.zigbang.com, %EC%A7%81%EB%B0%A9+%EC%95%B1+%EA%B4%80%EB%A6%AC%EC%9E%90, 
[2019-07-24 17:21:51,170][DEBUG|dayStoreAppParse.py:23] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1035.0, 4.3, 100, 21, 10, 3, 12, 2019년 7월 15일, http://www.lge.co.kr, , 6033443741999759446
[2019-07-24 17:22:04,105][DEBUG|dayStoreAppParse.py:23] >> [공식]고속버스모바일, com.kscc.scxb.mbl, 지도/내비게이션, (주)티머니, 5000000.0, 14070.0, 3.7, 100, 25, 13, 10, 43, 2019년 7월 8일, http://www.koreasmartcard.co.kr, %28%EC%A3%BC%29%ED%8B%B0%EB%A8%B8%EB%8B%88, 
[2019-07-24 17:22:22,126][DEBUG|dayStoreAppParse.py:23] >> 한컴오피스 viewer, com.tf.thinkdroid.viewer, 생산성, Hancom Inc., 5000000.0, 2757.0, 3.8, 100, 31, 20, 8, 31, 2019년 4월 18일, http://www.hancom.com, Hancom+Inc., 
[2019-07-24 17:22:39,460][DEBUG|dayStoreAppParse.py:23] >> 아이디어스(idus) - 핸드메이드/수공예 장터, kr.backpackr.me.idus, 쇼핑, Backpackr Inc., 1000000.0, 38371.0, 4.7, 100, 16, 2, 0, 2, 2019년 7월 8일, https://www.idus.com, Backpackr+Inc., 
[2019-07-24 17:22:53,246][DEBUG|dayStoreAppParse.py:23] >> 숫자로 색칠하기 - 무료 색칠 공부 및 퍼즐 게임, paint.by.number.pixel.art.coloring.drawing.puzzle, 엔터테인먼트, Better Life - Color and Draw, 10000000.0, 337439.0, 4.6, 100, 13, 5, 1, 4, 2019년 7월 19일, mailto:paint_support@dailyinnovation.biz, , 8186440931703540103
[2019-07-24 17:23:05,076][DEBUG|dayStoreAppParse.py:23] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 100000.0, 262.0, 4.1, 100, 16, 11, 6, 18, 2019년 7월 17일, https://www.kakaopay.com, kakaopay+corp., 
[2019-07-24 17:23:17,377][DEBUG|dayStoreAppParse.py:23] >> 송가인 노래모음 무료듣기 - 미스트롯 송가인 노래와 영상 모음, com.gmong.songgain, 음악/오디오, gmong, 100000.0, 53.0, 4.5, 100, 6, 4, 2, 9, 2019년 7월 20일, mailto:gmong7@gmail.com, gmong, 
[2019-07-24 17:23:30,827][DEBUG|dayStoreAppParse.py:23] >> 트리플 - 해외여행 가이드, com.titicacacorp.triple, 여행 및 지역정보, Triple Corp., 1000000.0, 7149.0, 4.6, 100, 16, 5, 1, 4, 2019년 7월 4일, https://triple.guide, Triple+Corp., 
[2019-07-24 17:23:44,609][DEBUG|dayStoreAppParse.py:23] >> HiddenMe Face App -  노화 카메라, 페이스앱, faceapp.facemystery.learnmoreaboutyourself, 엔터테인먼트, Colorfulnight, 10000000.0, 127432.0, 3.6, 100, 12, 9, 6, 53, 2019년 7월 6일, mailto:face.mystery.official@gmail.com, Colorfulnight, 
[2019-07-24 17:24:24,296][DEBUG|dayStoreAppParse.py:23] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 47461.0, 4.0, 100, 33, 16, 7, 24, 2019년 7월 22일, http://www.cgv.co.kr, CJ+CGV, 
[2019-07-24 17:24:37,808][DEBUG|dayStoreAppParse.py:23] >> Google 번역, com.google.android.apps.translate, 도구, Google LLC, 500000000.0, 6467085.0, 4.4, 100, 22, 9, 4, 7, 2019년 7월 11일, http://support.google.com/translate, , 5700313618786177705
[2019-07-24 17:24:51,317][DEBUG|dayStoreAppParse.py:23] >> 삼성앱카드 - 내 폰 안의 삼성카드, kr.co.samsungcard.mpocket, 금융, Samsung Card, 5000000.0, 11671.0, 3.6, 100, 31, 18, 10, 47, 2019년 7월 23일, http://www.samsungcard.com/, Samsung+Card, 
[2019-07-24 17:25:07,333][DEBUG|dayStoreAppParse.py:23] >> 다음 - Daum, net.daum.android.daum, 커뮤니케이션, Kakao Corp., 10000000.0, 108456.0, 4.1, 100, 28, 15, 7, 18, 2019년 6월 28일, https://www.kakaocorp.com/#none, Kakao+Corp., 
[2019-07-24 17:25:21,057][DEBUG|dayStoreAppParse.py:23] >> 최고의 무료 벨소리, com.bestringtonesapps.bestringtonesfree, 음악/오디오, BestRingtonesApps, 5000000.0, 32289.0, 4.0, 100, 35, 19, 8, 21, 2019년 7월 19일, https://www.facebook.com/pages/Best-Ringtones-Apps/1018443861508951, , 8950393860599764952
[2019-07-24 17:25:39,263][DEBUG|dayStoreAppParse.py:23] >> 현대카드, com.hyundaicard.appcard, 금융, Hyundai Card, 5000000.0, 20299.0, 3.1, 100, 33, 23, 15, 97, 2019년 7월 3일, http://www.hyundaicard.com, Hyundai+Card, 
[2019-07-24 17:26:14,704][DEBUG|dayStoreAppParse.py:23] >> X Security - 바이러스 제거, 기기 청소, 가속, com.virusscan.privacy.fast.cleaner.booster, 생산성, Soft365 Ltd., 500000.0, 1991.0, 4.5, 100, 12, 7, 3, 5, 2019년 7월 19일, mailto:support@Soft365.us, Soft365+Ltd., 
[2019-07-24 17:26:33,046][DEBUG|dayStoreAppParse.py:23] >> 네이버 웹툰 - Naver Webtoon, com.nhn.android.webtoon, 만화, NAVER WEBTOON CORP., 10000000.0, 182774.0, 4.2, 100, 14, 9, 5, 18, 2019년 7월 16일, http://comic.naver.com/index.nhn, NAVER+WEBTOON+CORP., 
[2019-07-24 17:26:47,185][DEBUG|dayStoreAppParse.py:23] >> Security & Antivirus, com.clean_antivirus.security.master.booster, 도구, Phone Protection, 500000.0, 2612.0, 4.4, 100, 16, 7, 3, 9, 2019년 7월 8일, mailto:yehudiwoodrow@outlook.com, Phone+Protection, 
[2019-07-24 17:27:04,780][DEBUG|dayStoreAppParse.py:23] >> B612 - 뷰티 효과, 감성필터, 셀피 카메라, com.linecorp.b612.android, 사진, SNOW, Inc., 500000000.0, 6089062.0, 4.4, 100, 19, 10, 3, 7, 2019년 7월 24일, http://b612.snow.me/, SNOW,+Inc., 
[2019-07-24 17:27:59,942][DEBUG|dayStoreAppParse.py:23] >> 위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송), com.wemakeprice, 쇼핑, 위메프, 10000000.0, 229137.0, 4.4, 100, 26, 7, 2, 7, 2019년 7월 2일, http://www.wemakeprice.com, %EC%9C%84%EB%A9%94%ED%94%84, 
[2019-07-24 17:28:12,961][DEBUG|dayStoreAppParse.py:23] >> [공식]시외버스모바일, com.kscc.xzz.mbl, 지도/내비게이션, (주)티머니, 5000000.0, 10065.0, 2.8, 78, 21, 14, 13, 100, 2019년 7월 11일, http://www.tmoney.co.kr, %28%EC%A3%BC%29%ED%8B%B0%EB%A8%B8%EB%8B%88, 
[2019-07-24 17:28:27,541][DEBUG|dayStoreAppParse.py:23] >> 첫화면 날씨, 미세먼지 - WHO 기준, 기상청 날씨, com.firstscreen.weather, 날씨, FirstScreenTeam, 500000.0, 6552.0, 4.4, 100, 28, 12, 3, 8, 2019년 7월 24일, mailto:firstscreenapp@gmail.com, FirstScreenTeam, 
[2019-07-24 17:28:41,111][DEBUG|dayStoreAppParse.py:23] >> 착한 음악다운 플레이, com.goodplay.a511best, 동영상 플레이어/편집기, FREE+++, 100000.0, 4660.0, 4.7, 100, 8, 2, 1, 4, 2019년 5월 21일, mailto:haho201905@gmail.com, FREE%2B%2B%2B, 
[2019-07-24 17:28:53,989][DEBUG|dayStoreAppParse.py:23] >> oksusu, com.skb.btvmobile, 동영상 플레이어/편집기, SK broadband, 10000000.0, 49012.0, 3.6, 100, 30, 19, 9, 44, 2019년 7월 23일, http://www.skbtv.co.kr/btvmobile, SK+broadband, 
[2019-07-24 17:29:06,160][DEBUG|dayStoreAppParse.py:23] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 5488.0, 3.7, 100, 29, 22, 10, 39, 2019년 7월 10일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-07-24 17:29:17,755][DEBUG|dayStoreAppParse.py:23] >> 인천e음, gov.incheon.incheonercard, 금융, 코나아이(주), 500000.0, 972.0, 4.3, 100, 12, 6, 2, 15, 2019년 7월 19일, http://www.konacard.co.kr/, %EC%BD%94%EB%82%98%EC%95%84%EC%9D%B4%28%EC%A3%BC%29, 
[2019-07-24 17:29:29,312][DEBUG|dayStoreAppParse.py:23] >> 비디오 플레이어 퍼펙트 - 자막, 코덱, XPlayer, video.player.videoplayer, 동영상 플레이어/편집기, InShot Inc., 10000000.0, 440624.0, 4.8, 100, 8, 2, 0, 1, 2019년 7월 23일, mailto:cameras.ideas@gmail.com, InShot+Inc., 
[2019-07-24 17:29:41,564][DEBUG|dayStoreAppParse.py:23] >> 오늘의집 - 550만이 선택한 No.1 인테리어 필수앱, net.bucketplace, 부동산/홈 인테리어, Bucketplace Inc., 1000000.0, 31409.0, 4.7, 100, 20, 3, 0, 1, 2019년 7월 12일, http://www.bucketplace.net, Bucketplace+Inc., 
[2019-07-24 17:29:55,073][DEBUG|dayStoreAppParse.py:23] >> 터치엔 엠백신 for Web(기업용), com.TouchEn.mVaccine.webs, 금융, 라온시큐어(주), 10000000.0, 15003.0, 2.6, 53, 23, 23, 15, 100, 2019년 7월 9일, http://www.raonsecure.com, %EB%9D%BC%EC%98%A8%EC%8B%9C%ED%81%90%EC%96%B4%28%EC%A3%BC%29, 
[2019-07-24 17:30:09,835][DEBUG|dayStoreAppParse.py:23] >> 번개장터 - 모바일 최대 중고마켓 앱(중고나라,중고차), kr.co.quicket, 쇼핑, 번개장터 주식회사, 5000000.0, 77307.0, 4.2, 100, 17, 9, 4, 18, 2019년 7월 21일, https://www.bunjang.co.kr, %EB%B2%88%EA%B0%9C%EC%9E%A5%ED%84%B0+%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC, 
[2019-07-24 17:31:02,370][DEBUG|dayStoreAppParse.py:23] >> 카카오스토리 KakaoStory, com.kakao.story, 소셜, Kakao Corporation, 50000000.0, 534287.0, 3.7, 100, 28, 22, 11, 39, 2019년 7월 17일, http://www.kakao.com/story, Kakao+Corporation, 
[2019-07-24 17:31:21,152][DEBUG|dayStoreAppParse.py:23] >> Samsung Members, com.samsung.android.voc, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 479054.0, 4.6, 100, 20, 5, 1, 3, 2019년 7월 7일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-24 17:31:34,861][DEBUG|dayStoreAppParse.py:23] >> 메가박스(MEGABOX), com.megabox.mop, 엔터테인먼트, 메가박스, 5000000.0, 10456.0, 3.3, 100, 36, 24, 15, 68, 2019년 6월 27일, http://www.megabox.co.kr, %EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4, 
[2019-07-24 17:31:49,346][DEBUG|dayStoreAppParse.py:23] >> QR 코드 리더/바코드 스캐너, tw.mobileapp.qrcode.banner, 도구, TWMobile, 50000000.0, 506746.0, 4.5, 100, 25, 7, 1, 7, 2019년 4월 2일, http://www.mobile.tw, TWMobile, 
[2019-07-24 17:32:01,864][DEBUG|dayStoreAppParse.py:23] >> 네이버 클라우드 - NAVER Cloud, com.nhn.android.ndrive, 생산성, NAVER Corp., 10000000.0, 89183.0, 3.9, 100, 28, 17, 9, 26, 2019년 4월 3일, http://www.navercorp.com, , 6225315284672069550
[2019-07-24 17:32:15,306][DEBUG|dayStoreAppParse.py:23] >>   .  10% + 10%, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 66703.0, 4.4, 100, 27, 8, 3, 10, 2019년 7월 19일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-07-24 17:32:28,612][DEBUG|dayStoreAppParse.py:23] >> 지니 뮤직 - genie, com.ktmusic.geniemusic, 음악/오디오, 지니뮤직, 5000000.0, 37779.0, 3.4, 100, 30, 27, 18, 56, 2019년 7월 12일, http://www.genie.co.kr, %EC%A7%80%EB%8B%88%EB%AE%A4%EC%A7%81, 
[2019-07-24 17:32:42,335][DEBUG|dayStoreAppParse.py:23] >> 신한페이판, com.shcard.smartpay, 금융, SHINHANCARD, 10000000.0, 45611.0, 3.9, 100, 21, 12, 6, 33, 2019년 6월 25일, http://www.shinhancard.com, SHINHANCARD, 
[2019-07-24 17:32:56,258][DEBUG|dayStoreAppParse.py:23] >> Snapchat, com.snapchat.android, 소셜, Snap Inc, 1000000000.0, 19891021.0, 4.1, 100, 18, 12, 6, 20, 2019년 7월 11일, http://www.snap.com, Snap+Inc, 
[2019-07-24 17:33:18,794][DEBUG|dayStoreAppParse.py:23] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 8986.0, 3.8, 100, 17, 15, 9, 31, 2019년 7월 19일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-07-24 17:33:37,535][DEBUG|dayStoreAppParse.py:23] >>   emart mall, kr.co.emart.emartmall, 쇼핑, SSG.COM, 5000000.0, 7430.0, 3.6, 100, 41, 26, 15, 44, 2019년 7월 11일, http://m.emart.ssg.com/, SSG.COM, 
[2019-07-24 17:33:52,905][DEBUG|dayStoreAppParse.py:23] >> 현대Hmall - 홈쇼핑, 백화점, com.hmallapp, 쇼핑, (주) 현대홈쇼핑, 10000000.0, 16351.0, 3.6, 100, 43, 21, 12, 52, 2019년 6월 19일, http://m.hyundaihmall.com, %28%EC%A3%BC%29+%ED%98%84%EB%8C%80%ED%99%88%EC%87%BC%ED%95%91, 
[2019-07-24 17:34:43,801][DEBUG|dayStoreAppParse.py:23] >> LG 모바일 스위치 (보내기), com.lge.mobilemigration, 도구, LG Electronics, Inc., 5000000.0, 6999.0, 3.6, 100, 22, 13, 8, 46, 2019년 5월 22일, http://www.lge.com, , 6033443741999759446
[2019-07-24 17:34:55,341][DEBUG|dayStoreAppParse.py:23] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17207.0, 4.3, 100, 11, 7, 4, 15, 2019년 7월 18일, http://www.payco.com/, , 9081645972946213311
[2019-07-24 17:35:08,299][DEBUG|dayStoreAppParse.py:23] >> BIGO LIVE ()   , sg.bigo.live, 소셜, BIGO TECHNOLOGY PTE. LTD., 100000000.0, 3182805.0, 4.5, 100, 13, 9, 3, 7, 2019년 7월 22일, http://www.bigo.tv, BIGO+TECHNOLOGY+PTE.+LTD., 
[2019-07-24 17:35:19,228][DEBUG|dayStoreAppParse.py:23] >> Future: 얼굴, 손금 & 별자리, com.future.know, 엔터테인먼트, Vancy Zhao, 5000000.0, 33966.0, 2.2, 42, 1, 1, 1, 100, 2019년 6월 14일, mailto:getfutureknow@gmail.com, Vancy+Zhao, 
[2019-07-24 17:35:35,101][DEBUG|dayStoreAppParse.py:23] >> 쏘카 - 1등 카셰어링, socar.Socar, 지도/내비게이션, SOCAR, 1000000.0, 12940.0, 3.9, 100, 27, 12, 5, 29, 2019년 7월 24일, http://www.socar.kr, SOCAR, 
