[2019-07-22 14:30:14,558][DEBUG|dayStoreAppParse.py:63] >>  
[2019-07-22 15:32:52,670][DEBUG|dayStoreAppParse.py:23] >> Groundwire, cz.acrobits.softphone.aliengroundwire, 커뮤니케이션, Acrobits, s.r.o., 10000.0, 282.0, 3.3, 100, 38, 31, 21, 69, 2019년 6월 5일, http://www.acrobits.net, Acrobits,+s.r.o., 
[2019-07-22 15:33:07,425][DEBUG|dayStoreAppParse.py:23] >> HD 카메라 PRO  : 최고의 전문 카메라 응용 프로그램, com.intermedia.hd.camera.pro, 사진, Intermedia Inc., 100000.0, 5154.0, 4.4, 100, 20, 6, 3, 7, 2019년 3월 13일, mailto:intermedia.inc@gmx.com, , 5910680070765708570
[2019-07-22 15:33:18,097][DEBUG|dayStoreAppParse.py:23] >> ぱっとおめ, air.com.kanarii.okiyome2, 라이프스타일, kanarii,Inc., 5000.0, 136.0, 0, 0, 0, 0, 0, 0, 2018년 5월 19일, http://kanarii.co.jp/, kanarii,Inc., 
[2019-07-22 15:33:30,473][DEBUG|dayStoreAppParse.py:23] >> BubbleUPnP UPnP/DLNA License, com.bubblesoft.android.bubbleupnp.unlocker, 음악/오디오, Bubblesoft, 100000.0, 7841.0, 4.3, 100, 25, 8, 4, 12, 2016년 12월 16일, http://forum.xda-developers.com/showthread.php?t=1118891, Bubblesoft, 
[2019-07-22 15:33:40,850][DEBUG|dayStoreAppParse.py:23] >> WiFi Analyzer Premium, abdelrahman.wifianalyzerpremium, 도구, Abdelrahman M. Sid, 10000.0, 1124.0, 4.8, 100, 17, 1, 0, 1, 2019년 4월 4일, http://abdelrahmanmsid.com/blog/, Abdelrahman+M.+Sid, 
[2019-07-22 15:34:00,097][DEBUG|dayStoreAppParse.py:23] >> White Balance Color Temp Meter, cassiopeia.camera, 사진, Folkstedt, 10000.0, 227.0, 3.9, 100, 40, 17, 16, 22, 2013년 6월 30일, http://apps.contechity.com/colortempmeter, Folkstedt, 
[2019-07-22 15:34:11,835][DEBUG|dayStoreAppParse.py:23] >> 中小企業診士試策アプリ「中小企業診士の手帳」, memorize.fo.test, 비즈니스, shark pool, 100.0, 1.0, 0, 0, 0, 0, 0, 0, 2019년 7월 20일, http://www.cadet-blue.com/app/chusho/index.html, shark+pool, 
[2019-07-22 15:34:24,806][DEBUG|dayStoreAppParse.py:23] >> File Manager Pro, com.tohsoft.filemanagerpro.v2, 도구, Best App - Top Droid Team, 500000.0, 38879.0, 4.7, 100, 14, 3, 1, 2, 2018년 8월 16일, mailto:talentdroidteam@tohsoft.com, Best+App+-+Top+Droid+Team, 
[2019-07-22 15:35:03,508][DEBUG|dayStoreAppParse.py:23] >> Network Analyzer Pro, net.techet.netanalyzer.an, 도구, Jiri Techet, 100000.0, 5934.0, 4.8, 100, 16, 1, 0, 0, 2019년 5월 25일, https://techet.net/netanalyzer/, Jiri+Techet, 
[2019-07-22 15:35:14,197][DEBUG|dayStoreAppParse.py:23] >> 애니메이션 사진 위젯 +, com.hikaru.photowidget, 사진, Hikaru Inc., 50000.0, 2181.0, 4.3, 100, 25, 11, 4, 8, 2019년 6월 1일, http://www.facebook.com/animatephoto, , 6032270301651614018
[2019-07-22 15:35:25,179][DEBUG|dayStoreAppParse.py:23] >> 무음모드pro(기본 카메라 무음), com.hanamarusha.muteall.pro, 맞춤 설정, Hanamarusha, 100.0, 19.0, 0, 0, 0, 0, 0, 0, 2019년 7월 10일, https://hanamarusha.com, , 8541163342740802516
[2019-07-22 15:35:36,512][DEBUG|dayStoreAppParse.py:23] >> DiskDigger Pro file recovery, com.defianttech.diskdiggerpro, 도구, Defiant Technologies, LLC, 100000.0, 2539.0, 2.8, 79, 18, 15, 12, 100, 2019년 7월 9일, http://diskdigger.org/android, Defiant+Technologies,+LLC, 
[2019-07-22 15:35:48,092][DEBUG|dayStoreAppParse.py:23] >> Refills（Planner App）, jp.co.fsi.refills, 생산성, FUJISOFT, 10000.0, 894.0, 0, 0, 0, 0, 0, 0, 2019년 7월 10일, http://www.fsi.co.jp/solution/refills/index.html, FUJISOFT, 
[2019-07-22 15:35:59,827][DEBUG|dayStoreAppParse.py:23] >> Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학, com.vitotechnology.StarWalk2, 교육, Vito Technology, 100000.0, 13523.0, 4.5, 100, 16, 5, 3, 7, 2019년 7월 17일, http://www.vitotechnology.com, , 8260185806738829255
[2019-07-22 15:36:14,481][DEBUG|dayStoreAppParse.py:23] >> 2019 (), com.startthailand.fe_pro2, 교육, にしむら工房, 500.0, 10.0, 0, 0, 0, 0, 0, 0, 2019년 6월 6일, http://www.startthailand.com/nishimura/blog/, %E3%81%AB%E3%81%97%E3%82%80%E3%82%89%E5%B7%A5%E6%88%BF, 
[2019-07-22 15:36:25,755][DEBUG|dayStoreAppParse.py:23] >> (), com.bcam, 사진, BAILERS, 10000.0, 342.0, 0, 0, 0, 0, 0, 0, 2017년 10월 3일, http://www.bailersnet.com, BAILERS, 
[2019-07-22 15:36:37,646][DEBUG|dayStoreAppParse.py:23] >> 2019  IT(), com.startthailand.it_passport_pro, 교육, にしむら工房, 1000.0, 16.0, 0, 0, 0, 0, 0, 0, 2019년 5월 30일, http://www.startthailand.com/nishimura/blog/, %E3%81%AB%E3%81%97%E3%82%80%E3%82%89%E5%B7%A5%E6%88%BF, 
[2019-07-22 15:36:48,883][DEBUG|dayStoreAppParse.py:23] >> Tetra Filer, jp.main.brits.android.filer.app, 도구, Yuichiro Okuyama, 10000.0, 537.0, 4.7, 100, 16, 4, 2, 2, 2019년 5월 16일, http://plus.google.com/104122425947118429870/, Yuichiro+Okuyama, 
[2019-07-22 15:37:00,575][DEBUG|dayStoreAppParse.py:23] >> 제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어, com.jetappfactory.jetaudioplus, 음악/오디오, Team Jet, 100000.0, 16880.0, 4.4, 100, 23, 10, 5, 9, 2019년 7월 2일, https://www.facebook.com/jetappfactory, Team+Jet, 
[2019-07-22 15:37:44,439][DEBUG|dayStoreAppParse.py:23] >> Internet Speed Monitor PRO Key, com.andcreate.app.internetspeedmonitor.prokey, 도구, Lufesu Inc., 1000.0, 91.0, 4.1, 100, 30, 7, 10, 16, 2017년 7월 6일, http://www.lufesu.com/, Lufesu+Inc., 
[2019-07-22 15:37:56,911][DEBUG|dayStoreAppParse.py:23] >> twitcle plus, jp.yoshika.twitcle.plus, 소셜, yoshika, 10000.0, 2045.0, 0, 0, 0, 0, 0, 0, 2019년 5월 17일, mailto:yoshi.ka23218@gmail.com, yoshika, 
[2019-07-22 15:38:15,612][DEBUG|dayStoreAppParse.py:23] >> 새로운 테마 감지 유리 HD APEX Theme, org.adwtheme.novasense, 맞춤 설정, Android Customization, 10000.0, 1642.0, 4.5, 100, 18, 7, 2, 4, 2019년 5월 20일, http://www.androidcustomization.com, , 6691865036862986366
[2019-07-22 15:38:38,085][DEBUG|dayStoreAppParse.py:23] >> Estilynx - 見積書や請求書を素早く作成、きれいに印刷, com.loadlynx_jp.estilynx, 비즈니스, LOADLYNX, 1000.0, 213.0, 4.5, 100, 41, 12, 2, 1, 2019년 7월 10일, https://loadlynx-jp.com/estilynx/, LOADLYNX, 
[2019-07-22 15:38:48,939][DEBUG|dayStoreAppParse.py:27] >> Toca Life: Neighborhood, com.tocaboca.tocaneighborhood, 교육, Toca Boca, 10000.0, 1477.0, 4.5, 100, 12, 6, 3, 8, 2018년 11월 15일, None, , 8567646723268777320
[2019-07-22 15:39:01,176][DEBUG|dayStoreAppParse.py:23] >> FiLMiC Pro: 프로 HD 수동 비디오 카메라 어플, com.filmic.filmicpro, 사진, FiLMiC Inc., 50000.0, 3770.0, 3.2, 100, 63, 63, 45, 69, 2019년 7월 16일, http://www.filmicpro.com, FiLMiC+Inc., 
[2019-07-22 15:39:15,479][DEBUG|dayStoreAppParse.py:23] >> 새로운 테마 골든 유리 아이콘 팩 HD, org.adwtheme.novagoldenglass, 맞춤 설정, Android Customization, 10000.0, 577.0, 4.3, 100, 18, 9, 6, 10, 2019년 5월 20일, http://www.androidcustomization.com, , 6691865036862986366
[2019-07-22 15:39:30,651][DEBUG|dayStoreAppParse.py:27] >> 世界の昆採集, air.boycraft.insecthunting, 교육, BoyCraft, 5000.0, 98.0, 3.9, 100, 40, 20, 10, 26, 2019년 2월 17일, None, BoyCraft, 
[2019-07-22 15:39:44,279][DEBUG|dayStoreAppParse.py:23] >>  |TOEIC, jp.ne.biglobe.wisdomdict.gp2, 도서/참고자료, BIGLOBE Inc., 10000.0, 275.0, 0, 0, 0, 0, 0, 0, 2019년 4월 10일, http://shikaku.biglobe.ne.jp/app/wisdom_revised/, BIGLOBE+Inc., 
[2019-07-22 15:39:56,726][DEBUG|dayStoreAppParse.py:23] >> Fingerspelling Trainer A, net.jp.found.fingerspellingtrainera, 교육, FOUND, 100.0, 1.0, 0, 0, 0, 0, 0, 0, 2016년 10월 11일, mailto:for.your.hands@gmail.com, FOUND, 
[2019-07-22 15:40:08,742][DEBUG|dayStoreAppParse.py:23] >> Runtastic Squats PRO스쿼트 다리살빼기, com.runtastic.android.squats.pro, 건강/운동, Runtastic, 100000.0, 9197.0, 4.6, 100, 23, 4, 1, 3, 2018년 7월 24일, http://runtastic.com, , 8438666261259599516
[2019-07-22 15:40:21,791][DEBUG|dayStoreAppParse.py:23] >> Cleartune - Chromatic Tuner, com.bitcount.cleartune, 음악/오디오, Bitcount ltd., 100000.0, 2690.0, 4.3, 100, 18, 6, 5, 13, 2012년 9월 17일, http://www.bitcount.com/, Bitcount+ltd., 
[2019-07-22 15:41:05,027][DEBUG|dayStoreAppParse.py:23] >> 1, jp.co.joker.kazuki.doboku1, 교육, K.Joker, 1000.0, 7.0, 0, 0, 0, 0, 0, 0, 2018년 10월 2일, http://risusan.net/?page_id=9, , 7538286462169068100
[2019-07-22 15:41:17,233][DEBUG|dayStoreAppParse.py:23] >> 療計算機, jp.medicalc.medicalc, 의료, MediCalc, 1000.0, 22.0, 0, 0, 0, 0, 0, 0, 2017년 9월 18일, mailto:medicalc@aol.jp, MediCalc, 
[2019-07-22 15:41:33,378][DEBUG|dayStoreAppParse.py:23] >> PrinterShare Premium Key, com.dynamixsoftware.printershare.premium, 비즈니스, Mobile Dynamix, 500000.0, 37383.0, 4.6, 100, 18, 3, 1, 4, 2015년 12월 30일, http://www.printershare.com/mobile.sdf, , 7687136110608797526
[2019-07-22 15:41:48,684][DEBUG|dayStoreAppParse.py:23] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 94157.0, 4.6, 100, 21, 4, 1, 2, 2019년 6월 2일, http://moondownload.com, Moon%2B, 
[2019-07-22 15:42:14,999][DEBUG|dayStoreAppParse.py:23] >> Poppin icon pack, bludocs.iconpack.poppin, 맞춤 설정, Bludocs, 1000.0, 412.0, 0, 0, 0, 0, 0, 0, 2019년 7월 19일, mailto:iconoki.pak@gmail.com, Bludocs, 
[2019-07-22 15:42:27,300][DEBUG|dayStoreAppParse.py:23] >>  TOEIC Test Score 600 () , com.playsquare.kikutan_toeic600, 교육, PlaySquare Inc., 1000.0, 7.0, 0, 0, 0, 0, 0, 0, 2019년 1월 9일, http://www.playsquare.co.jp, PlaySquare+Inc., 
[2019-07-22 15:42:39,769][DEBUG|dayStoreAppParse.py:23] >> Greenify (Donation Package), com.oasisfeng.greenify.pro, 도구, Oasis Feng, 100000.0, 22059.0, 4.6, 100, 12, 3, 2, 6, 2013년 12월 31일, https://plus.google.com/112105199234363320140, , 7664242523989527886
[2019-07-22 15:43:08,744][DEBUG|dayStoreAppParse.py:23] >> *SWEET* , com.webclap.sweetstyle.sweetCalendar_paid, 라이프스타일, SWEET Style, 1000.0, 22.0, 0, 0, 0, 0, 0, 0, 2013년 12월 4일, http://www.facebook.com/SweetStyle.AnimalStyle, SWEET+Style, 
[2019-07-22 15:43:21,465][DEBUG|dayStoreAppParse.py:27] >> Toca Kitchen Sushi Restaurant, com.tocaboca.tocakitchensushi, 교육, Toca Boca, 10000.0, 200.0, 4.3, 100, 15, 9, 3, 15, 2019년 1월 30일, None, , 8567646723268777320
[2019-07-22 15:43:33,082][DEBUG|dayStoreAppParse.py:23] >> Screen Master Pro: Screenshot, Photo Markup, pro.capture.screenshot.pay, 생산성, Blossgraph, 5000.0, 1077.0, 4.8, 100, 10, 2, 0, 2, 2019년 5월 5일, mailto:blossgraph@gmail.com, Blossgraph, 
[2019-07-22 15:44:10,781][DEBUG|dayStoreAppParse.py:23] >> Splashtop Wired XDisplay, com.splashtop.xdisplay.wired.pro, 도구, Splashtop, 10000.0, 731.0, 4.1, 100, 31, 11, 5, 18, 2018년 5월 9일, http://www.splashtop.com/wiredxdisplay, , 7394476988339982527
[2019-07-22 15:44:24,476][DEBUG|dayStoreAppParse.py:23] >> Builder PRO for Minecraft PE, com.lyxoto.mcbuilder.pro, 엔터테인먼트, Lyxoto Studios, 10000.0, 1736.0, 4.4, 100, 16, 6, 3, 10, 2019년 6월 7일, mailto:dev.alexche@gmail.com, Lyxoto+Studios, 
[2019-07-22 15:44:36,008][DEBUG|dayStoreAppParse.py:23] >> Flashcards Deluxe, com.orangeorapple.flashcards, 교육, OrangeOrApple.com, 50000.0, 1770.0, 4.6, 100, 15, 4, 2, 5, 2019년 7월 20일, http://orangeorapple.com, OrangeOrApple.com, 
[2019-07-22 15:44:48,783][DEBUG|dayStoreAppParse.py:23] >> Dark EMUI 9 Theme for Huawei/Honor, emui.en.com.darkemui9, 맞춤 설정, Aurel, 10000.0, 577.0, 0, 0, 0, 0, 0, 0, 2019년 6월 19일, mailto:kissaurelrichard@gmail.com, , 8395272954595502360
[2019-07-22 15:45:17,199][DEBUG|dayStoreAppParse.py:23] >> TeamSpeak 3 - Voice Chat Software, com.teamspeak.ts3client, 커뮤니케이션, TeamSpeak Systems GmbH, 1000000.0, 37631.0, 3.7, 100, 29, 15, 9, 40, 2019년 7월 4일, http://www.TeamSpeak.com, TeamSpeak+Systems+GmbH, 
[2019-07-22 15:45:30,029][DEBUG|dayStoreAppParse.py:23] >> PlayerPro Music Player, com.tbig.playerpro, 음악/오디오, BlastOn SA, 500000.0, 58920.0, 4.5, 100, 20, 7, 4, 6, 2019년 6월 20일, http://www.aplayerpro.com, BlastOn+SA, 
[2019-07-22 15:45:41,280][DEBUG|dayStoreAppParse.py:23] >> 토스, viva.republica.toss, 금융, Viva Republica, 10000000.0, 110171.0, 4.6, 100, 12, 4, 2, 7, 2019년 7월 18일, https://toss.im, , 4939974231902229320
[2019-07-22 15:45:55,118][DEBUG|dayStoreAppParse.py:23] >> 실시간 날씨 - 일기 예보 2019, com.jndwork.weather.forecast.channel.dailyforecast.liveradarmaps, 날씨, JonDev., 5000000.0, 67617.0, 4.6, 100, 16, 5, 1, 3, 2019년 6월 4일, http://www.jondevmobile.com, , 6915261801345011098
[2019-07-22 15:46:09,845][DEBUG|dayStoreAppParse.py:23] >> 호갱노노 - 아파트 실거래가 1등 앱, com.hogangnono.hogangnono, 부동산/홈 인테리어, 호갱노노, 1000000.0, 2323.0, 4.5, 100, 17, 4, 2, 8, 2019년 6월 28일, https://hogangnono.com, %ED%98%B8%EA%B0%B1%EB%85%B8%EB%85%B8, 
[2019-07-22 15:46:23,989][DEBUG|dayStoreAppParse.py:23] >> 네이버 - NAVER, com.nhn.android.search, 도서/참고자료, NAVER Corp., 50000000.0, 464469.0, 3.9, 100, 20, 13, 8, 28, 2019년 7월 15일, http://www.navercorp.com, , 6225315284672069550
[2019-07-22 15:46:37,105][DEBUG|dayStoreAppParse.py:23] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 95856.0, 3.5, 100, 32, 22, 12, 58, 2019년 3월 12일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-07-22 15:47:15,933][DEBUG|dayStoreAppParse.py:23] >> 쿠팡 (Coupang), com.coupang.mobile, 쇼핑, 쿠팡, 10000000.0, 519874.0, 4.6, 100, 23, 5, 1, 3, 2019년 7월 19일, http://www.coupang.com, %EC%BF%A0%ED%8C%A1, 
[2019-07-22 15:47:28,501][DEBUG|dayStoreAppParse.py:23] >> 당근마켓 - 우리 동네 중고 직거래 벼룩장터, com.towneers.www, 쇼핑, 당근마켓, 5000000.0, 26409.0, 4.6, 100, 20, 5, 1, 5, 2019년 7월 14일, https://www.daangn.com/, %EB%8B%B9%EA%B7%BC%EB%A7%88%EC%BC%93, 
[2019-07-22 15:47:41,744][DEBUG|dayStoreAppParse.py:23] >> Samsung Smart Switch Mobile, com.sec.android.easyMover, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 177838.0, 4.3, 100, 19, 8, 4, 11, 2019년 7월 16일, http://www.samsung.com/us/smartswitch, , 5200379633052405703
[2019-07-22 15:47:55,043][DEBUG|dayStoreAppParse.py:23] >> TikTok 틱톡, com.ss.android.ugc.trill, 동영상 플레이어/편집기, TikTok Pte. Ltd., 100000000.0, 3966523.0, 4.5, 100, 11, 6, 1, 8, 2019년 7월 19일, https://www.bytedance.com/, TikTok+Pte.+Ltd., 
[2019-07-22 15:48:08,317][DEBUG|dayStoreAppParse.py:23] >> Instagram, com.instagram.android, 소셜, Instagram, 1000000000.0, 85251289.0, 4.5, 100, 20, 7, 2, 5, 2019년 7월 16일, http://help.instagram.com/, Instagram, 
[2019-07-22 15:48:21,497][DEBUG|dayStoreAppParse.py:23] >> 송가인 노래듣기 - 히트곡, 방송 영상, 공연 영상, 7080 트로트 메들리 감상, com.shs.songain, 음악/오디오, HS APPS, 100000.0, 247.0, 4.5, 100, 7, 3, 1, 8, 2019년 7월 20일, mailto:hsseo.developer@gmail.com, HS+APPS, 
[2019-07-22 15:48:34,138][DEBUG|dayStoreAppParse.py:23] >> FLO  , skplanet.musicmate, 음악/오디오, Dreamus Company, 1000000.0, 8636.0, 3.3, 100, 44, 42, 25, 68, 2019년 7월 15일, https://www.music-flo.com, Dreamus+Company, 
[2019-07-22 15:48:47,216][DEBUG|dayStoreAppParse.py:23] >> 카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ), net.daum.android.map, 여행 및 지역정보, Kakao Corp., 10000000.0, 83656.0, 4.1, 100, 31, 13, 6, 16, 2019년 6월 27일, https://map.kakao.com/info/kakao_map, Kakao+Corp., 
[2019-07-22 15:49:00,997][DEBUG|dayStoreAppParse.py:23] >> Google Play 게임, com.google.android.play.games, 엔터테인먼트, Google LLC, 1000000000.0, 9386610.0, 4.3, 100, 15, 9, 3, 13, 2019년 7월 12일, http://play.google.com/store/apps/category/GAME, , 5700313618786177705
[2019-07-22 15:49:14,575][DEBUG|dayStoreAppParse.py:23] >> 네이버 지도, 내비게이션, com.nhn.android.nmap, 여행 및 지역정보, NAVER Corp., 10000000.0, 155185.0, 3.9, 100, 31, 13, 7, 31, 2019년 6월 5일, http://www.navercorp.com, , 6225315284672069550
[2019-07-22 15:49:28,975][DEBUG|dayStoreAppParse.py:23] >> 카카오톡 KakaoTalk, com.kakao.talk, 커뮤니케이션, Kakao Corporation, 100000000.0, 2791508.0, 4.2, 100, 23, 12, 4, 13, 2019년 7월 16일, http://www.kakao.com/talk, Kakao+Corporation, 
[2019-07-22 15:50:17,319][DEBUG|dayStoreAppParse.py:23] >> 배달요기요, com.fineapp.yogiyo, 식음료, yogiyo.co.kr, 10000000.0, 105117.0, 4.3, 100, 15, 6, 2, 14, 2019년 7월 22일, http://www.yogiyo.co.kr, yogiyo.co.kr, 
[2019-07-22 15:50:31,677][DEBUG|dayStoreAppParse.py:23] >> NH스마트뱅킹, nh.smart.banking, 금융, 농협BANK, 5000000.0, 4487.0, 3.2, 100, 25, 17, 11, 86, 2019년 7월 16일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-07-22 15:50:45,324][DEBUG|dayStoreAppParse.py:23] >> 4shared, com.forshared.files, 엔터테인먼트, New IT Solutions, 10000000.0, 87467.0, 4.5, 100, 14, 5, 2, 7, 2019년 7월 11일, http://4shared.com, New+IT+Solutions, 
[2019-07-22 15:50:58,899][DEBUG|dayStoreAppParse.py:23] >> 삼성 음성 녹음, com.sec.android.app.voicenote, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 66031.0, 4.3, 100, 17, 9, 3, 14, 2019년 5월 28일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-22 15:51:12,290][DEBUG|dayStoreAppParse.py:23] >> 배달의민족, com.sampleapp, 식음료, WoowaBrothers, 10000000.0, 169802.0, 4.3, 100, 21, 6, 2, 15, 2019년 7월 8일, http://www.baemin.com, WoowaBrothers, 
[2019-07-22 15:51:26,785][DEBUG|dayStoreAppParse.py:23] >> Wish - 쇼핑은 즐겁다, com.contextlogic.wish, 쇼핑, Wish Inc., 100000000.0, 8098462.0, 4.5, 100, 27, 8, 2, 7, 2019년 7월 17일, http://www.wish.com, Wish+Inc., 
[2019-07-22 15:51:43,308][DEBUG|dayStoreAppParse.py:23] >> 카카오뱅크 - 같지만 다른 은행, com.kakaobank.channel, 금융, 카카오뱅크, 10000000.0, 20290.0, 4.0, 100, 18, 8, 4, 27, 2019년 7월 4일, https://kakaobank.com, %EC%B9%B4%EC%B9%B4%EC%98%A4%EB%B1%85%ED%81%AC, 
[2019-07-22 15:52:02,083][DEBUG|dayStoreAppParse.py:23] >> 송가인 노래모음 완전무료 듣기 - 송가인 트로트 인기곡 모음, com.gain.trmedley, 음악/오디오, HappyDaySoft, 100000.0, 158.0, 3.9, 100, 21, 7, 8, 29, 2019년 5월 27일, mailto:prodieter99@gmail.com, HappyDaySoft, 
[2019-07-22 15:52:21,052][DEBUG|dayStoreAppParse.py:23] >> T map (티맵,T맵,내비게이션), com.skt.tmap.ku, 지도/내비게이션, SK telecom Inc., 10000000.0, 28175.0, 4.2, 100, 31, 11, 4, 13, 2019년 7월 16일, http://www.tmap.co.kr/, SK+telecom+Inc., 
[2019-07-22 15:52:48,736][DEBUG|dayStoreAppParse.py:23] >> 밴드, com.nhn.android.band, 소셜, NAVER Corp., 50000000.0, 315400.0, 4.1, 100, 31, 16, 6, 16, 2019년 7월 16일, http://www.band.us, , 6225315284672069550
[2019-07-22 15:53:15,938][DEBUG|dayStoreAppParse.py:23] >> 카카오 T - 택시, 대리운전, 주차, 내비, 카풀, 바이크, com.kakao.taxi, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 85878.0, 4.2, 100, 14, 6, 3, 19, 2019년 7월 15일, http://service.kakaomobility.com/kakaot, Kakao+Mobility+Corp., 
[2019-07-22 15:54:10,847][DEBUG|dayStoreAppParse.py:23] >> 네이버 파파고 - AI 통번역, com.naver.labs.translator, 도구, NAVER Corp., 10000000.0, 31877.0, 4.3, 100, 20, 8, 4, 13, 2019년 6월 17일, http://www.navercorp.com, , 6225315284672069550
[2019-07-22 15:54:26,579][DEBUG|dayStoreAppParse.py:23] >> Messenger, com.facebook.orca, 커뮤니케이션, Facebook, 1000000000.0, 67666716.0, 4.1, 100, 23, 14, 6, 19, 2019년 7월 18일, https://www.facebook.com/games/fbmessenger_android/, Facebook, 
[2019-07-22 15:54:40,588][DEBUG|dayStoreAppParse.py:23] >> SRT - 수서고속철도(NEW), kr.co.srail.newapp, 여행 및 지역정보, ㈜SR - 새로운 고속열차 SRT, 1000000.0, 693.0, 2.6, 56, 14, 9, 7, 100, 2019년 7월 17일, https://www.srail.co.kr, %E3%88%9CSR+-+%EC%83%88%EB%A1%9C%EC%9A%B4+%EA%B3%A0%EC%86%8D%EC%97%B4%EC%B0%A8+SRT, 
[2019-07-22 15:54:57,211][DEBUG|dayStoreAppParse.py:23] >> Facebook, com.facebook.katana, 소셜, Facebook, 1000000000.0, 89042201.0, 4.1, 100, 23, 14, 6, 19, 2019년 7월 18일, https://www.facebook.com/facebook, Facebook, 
[2019-07-22 15:55:11,065][DEBUG|dayStoreAppParse.py:23] >> 한컴오피스 viewer, com.tf.thinkdroid.viewer, 생산성, Hancom Inc., 5000000.0, 2745.0, 3.8, 100, 31, 20, 8, 31, 2019년 4월 18일, http://www.hancom.com, Hancom+Inc., 
[2019-07-22 15:55:25,774][DEBUG|dayStoreAppParse.py:23] >> 카카오내비, com.locnall.KimGiSa, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 112271.0, 4.2, 100, 31, 10, 4, 15, 2019년 6월 3일, http://www.kakaocorp.com/main, Kakao+Mobility+Corp., 
[2019-07-22 15:55:41,949][DEBUG|dayStoreAppParse.py:23] >> Snapchat, com.snapchat.android, 소셜, Snap Inc, 1000000000.0, 19877393.0, 4.1, 100, 18, 12, 6, 20, 2019년 7월 11일, http://www.snap.com, Snap+Inc, 
[2019-07-22 15:55:54,331][DEBUG|dayStoreAppParse.py:23] >> SODA 소다 - Natural Beauty Camera, com.snowcorp.soda.android, 사진, SNOW, Inc., 5000000.0, 28595.0, 4.4, 100, 15, 8, 2, 8, 2019년 7월 16일, http://snow.me, SNOW,+Inc., 
[2019-07-22 15:56:12,695][DEBUG|dayStoreAppParse.py:23] >> Netflix(넷플릭스), com.netflix.mediaclient, 엔터테인먼트, Netflix, Inc., 500000000.0, 6860592.0, 4.5, 100, 16, 6, 3, 8, 2019년 7월 18일, http://www.netflix.com, Netflix,+Inc., 
[2019-07-22 15:56:28,498][DEBUG|dayStoreAppParse.py:23] >> Samsung Members, com.samsung.android.voc, 도구, Samsung Electronics Co.,  Ltd., 100000000.0, 478163.0, 4.6, 100, 20, 5, 1, 3, 2019년 7월 7일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-07-22 15:56:43,792][DEBUG|dayStoreAppParse.py:23] >> 무료 벨소리 Android™ 전용, com.bestringtonesapps.freeringtonesforandroid, 음악/오디오, BestRingtonesApps, 10000000.0, 167970.0, 4.2, 100, 23, 11, 4, 14, 2019년 6월 22일, https://www.facebook.com/pages/Best-Ringtones-Apps/1018443861508951, , 8950393860599764952
[2019-07-22 15:57:31,146][DEBUG|dayStoreAppParse.py:23] >> Google 번역, com.google.android.apps.translate, 도구, Google LLC, 500000000.0, 6462616.0, 4.4, 100, 22, 9, 4, 7, 2019년 7월 11일, http://support.google.com/translate, , 5700313618786177705
[2019-07-22 15:57:44,731][DEBUG|dayStoreAppParse.py:23] >> SNOW - 뷰티, 메이크업, 셀피 카메라, com.campmobile.snow, 사진, SNOW, Inc., 100000000.0, 1163162.0, 4.3, 100, 18, 11, 4, 11, 2019년 7월 11일, https://snow.me, SNOW,+Inc., 
[2019-07-22 15:57:59,281][DEBUG|dayStoreAppParse.py:23] >> 트로트 무료듣기 - 트로트 메들리, com.hmusic.listentrot, 음악/오디오, H Music, 1000000.0, 5002.0, 4.5, 100, 24, 7, 2, 6, 2019년 4월 4일, mailto:hanamedia1@gmail.com, H+Music, 
[2019-07-22 15:58:13,708][DEBUG|dayStoreAppParse.py:23] >> 위메프 - 특가대표 (특가 / 쇼핑 / 쇼핑앱 / 쿠폰 / 배송), com.wemakeprice, 쇼핑, 위메프, 10000000.0, 228995.0, 4.4, 100, 26, 7, 2, 7, 2019년 7월 2일, http://www.wemakeprice.com, %EC%9C%84%EB%A9%94%ED%94%84, 
[2019-07-22 15:58:33,619][DEBUG|dayStoreAppParse.py:23] >> 헤이카카오 Hey Kakao, com.kakao.i.connect, 라이프스타일, Kakao Corporation, 500000.0, 1139.0, 3.4, 100, 31, 25, 16, 59, 2019년 7월 8일, http://www.kakaocorp.com, Kakao+Corporation, 
