[2019-09-18 00:50:07,142][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-18 02:24:49,390][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Plus 2.0, com.ahnlab.v3mobileplus, 도구, AhnLab Inc., 50000000.0, 95620.0, 3.1, 100, 29, 18, 7, 99, 2019년 8월 28일, http://www.ahnlab.com, AhnLab+Inc., 
[2019-09-18 02:24:59,950][DEBUG|dayStoreAppParse.py:27] >> Kakao TV Live - 카카오 TV 라이브, com.kakao.playball, 엔터테인먼트, Kakao Corporation, 1000000.0, 13357.0, 4.0, 100, 19, 13, 4, 27, 2019년 6월 21일, http://www.kakaocorp.com, Kakao+Corporation, 
[2019-09-18 02:25:10,615][DEBUG|dayStoreAppParse.py:27] >> 카카오맵 - 대한민국 No.1 지도앱 ( 지도 / 내비게이션 / 대중교통 / 로드뷰 ), net.daum.android.map, 여행 및 지역정보, Kakao Corp., 10000000.0, 85359.0, 4.5, 100, 18, 5, 2, 8, 2019년 7월 23일, https://map.kakao.com/info/kakao_map, Kakao+Corp., 
[2019-09-18 02:25:21,038][DEBUG|dayStoreAppParse.py:27] >> SODA 소다 - Natural Beauty Camera, com.snowcorp.soda.android, 사진, SNOW, Inc., 10000000.0, 38756.0, 4.5, 100, 20, 8, 2, 7, 2019년 9월 6일, http://snow.me, SNOW,+Inc., 
[2019-09-18 02:25:31,477][DEBUG|dayStoreAppParse.py:27] >> SNOW 스노우, com.campmobile.snow, 사진, SNOW, Inc., 100000000.0, 1157339.0, 4.4, 100, 17, 8, 3, 8, 2019년 9월 11일, https://snow.me, SNOW,+Inc., 
[2019-09-18 02:25:42,040][DEBUG|dayStoreAppParse.py:27] >> Google Play 게임, com.google.android.play.games, 엔터테인먼트, Google LLC, 1000000000.0, 9420558.0, 4.4, 100, 12, 7, 3, 12, 2019년 9월 4일, http://play.google.com/store/apps/category/GAME, , 5700313618786177705
[2019-09-18 02:25:52,565][DEBUG|dayStoreAppParse.py:27] >> Ulike유라이크 - 스타일, 고급 필터, 뷰티 카메라, com.gorgeous.liteinternational, 사진, Lemon, Inc., 10000000.0, 244155.0, 4.5, 100, 19, 7, 2, 4, 2019년 9월 17일, mailto:beauty_me_2018@163.com, Lemon,+Inc., 
[2019-09-18 02:26:03,136][DEBUG|dayStoreAppParse.py:27] >> 뱅크샐러드, com.rainist.banksalad2, 금융, Rainist Co., Ltd., 1000000.0, 11856.0, 4.1, 100, 36, 16, 7, 19, 2019년 9월 10일, https://app.banksalad.com, , 6752853482312915779
[2019-09-18 02:26:13,632][DEBUG|dayStoreAppParse.py:27] >> Facebook, com.facebook.katana, 소셜, Facebook, 1000000000.0, 89219344.0, 4.2, 100, 15, 9, 5, 16, 2019년 9월 16일, https://www.facebook.com/facebook, Facebook, 
[2019-09-18 02:26:24,036][DEBUG|dayStoreAppParse.py:27] >> SRT - 수서고속철도(NEW), kr.co.srail.newapp, 여행 및 지역정보, ㈜SR - 새로운 고속열차 SRT, 1000000.0, 1253.0, 3.1, 95, 42, 16, 14, 100, 2019년 7월 17일, https://www.srail.co.kr, %E3%88%9CSR+-+%EC%83%88%EB%A1%9C%EC%9A%B4+%EA%B3%A0%EC%86%8D%EC%97%B4%EC%B0%A8+SRT, 
[2019-09-18 02:26:34,594][DEBUG|dayStoreAppParse.py:27] >> 카카오내비, com.locnall.KimGiSa, 지도/내비게이션, Kakao Mobility Corp., 10000000.0, 114753.0, 4.2, 100, 25, 10, 4, 14, 2019년 8월 21일, http://www.kakaocorp.com/main, Kakao+Mobility+Corp., 
[2019-09-18 02:26:44,657][DEBUG|dayStoreAppParse.py:27] >> TikTok 틱톡, com.ss.android.ugc.trill, 동영상 플레이어/편집기, TikTok Pte. Ltd., 100000000.0, 4212644.0, 4.5, 100, 9, 5, 2, 9, 2019년 9월 16일, https://www.bytedance.com/, TikTok+Pte.+Ltd., 
[2019-09-18 02:26:55,181][DEBUG|dayStoreAppParse.py:27] >> 코레일톡, com.korail.talk, 여행 및 지역정보, KORAIL, 10000000.0, 24345.0, 3.3, 100, 31, 18, 11, 76, 2019년 9월 3일, http://www.korail.com, KORAIL, 
[2019-09-18 02:27:05,660][DEBUG|dayStoreAppParse.py:27] >> 직방 - 2,000만명이 선택한 No.1 부동산 앱(아파트,아파트분양,원룸,오피스텔,빌라), com.chbreeze.jikbang4a, 부동산/홈 인테리어, ZIGBANG, 10000000.0, 67817.0, 3.7, 100, 36, 22, 8, 38, 2019년 9월 16일, http://company.zigbang.com, ZIGBANG, 
[2019-09-18 02:27:16,211][DEBUG|dayStoreAppParse.py:27] >> NH스마트뱅킹, nh.smart.banking, 금융, 농협BANK, 5000000.0, 4974.0, 3.3, 100, 17, 11, 10, 71, 2019년 9월 4일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-18 02:27:26,779][DEBUG|dayStoreAppParse.py:27] >> Messenger, com.facebook.orca, 커뮤니케이션, Facebook, 1000000000.0, 67394532.0, 4.2, 100, 15, 10, 4, 15, 2019년 9월 13일, https://www.facebook.com/games/fbmessenger_android/, Facebook, 
[2019-09-18 02:27:37,294][DEBUG|dayStoreAppParse.py:27] >> 카카오뱅크 - 같지만 다른 은행, com.kakaobank.channel, 금융, 카카오뱅크, 10000000.0, 21929.0, 4.4, 100, 15, 4, 1, 13, 2019년 9월 9일, https://kakaobank.com, %EC%B9%B4%EC%B9%B4%EC%98%A4%EB%B1%85%ED%81%AC, 
[2019-09-18 02:27:47,639][DEBUG|dayStoreAppParse.py:27] >> 4shared, com.forshared.files, 엔터테인먼트, New IT Solutions, 10000000.0, 134757.0, 4.4, 100, 16, 8, 3, 11, 2019년 9월 9일, http://4shared.com, New+IT+Solutions, 
[2019-09-18 02:27:58,008][DEBUG|dayStoreAppParse.py:27] >> 텔레그램 공식 앱 Telegram, org.telegram.messenger, 커뮤니케이션, Telegram FZ-LLC, 100000000.0, 3988127.0, 4.5, 100, 14, 6, 2, 7, 2019년 9월 7일, https://telegram.org, Telegram+FZ-LLC, 
[2019-09-18 02:28:08,435][DEBUG|dayStoreAppParse.py:27] >> 고속도로교통정보, com.roadplus.android2, 지도/내비게이션, 한국도로공사, 1000000.0, 7403.0, 4.4, 100, 27, 9, 3, 8, 2019년 9월 5일, http://www.roadplus.co.kr, %ED%95%9C%EA%B5%AD%EB%8F%84%EB%A1%9C%EA%B3%B5%EC%82%AC, 
[2019-09-18 02:28:19,040][DEBUG|dayStoreAppParse.py:27] >> 밴드, com.nhn.android.band, 소셜, NAVER Corp., 50000000.0, 327009.0, 4.3, 100, 25, 11, 4, 10, 2019년 9월 4일, http://www.band.us, , 6225315284672069550
[2019-09-18 02:28:29,623][DEBUG|dayStoreAppParse.py:27] >> [공식]시외버스 티머니, com.kscc.xzz.mbl, 여행 및 지역정보, (주)티머니, 5000000.0, 10345.0, 2.2, 33, 12, 13, 11, 100, 2019년 7월 11일, http://www.tmoney.co.kr, %28%EC%A3%BC%29%ED%8B%B0%EB%A8%B8%EB%8B%88, 
[2019-09-18 02:28:50,607][DEBUG|dayStoreAppParse.py:27] >> 오늘의집 - 600만이 선택한 No.1 인테리어 필수앱, net.bucketplace, 부동산/홈 인테리어, Bucketplace Inc., 1000000.0, 34747.0, 4.7, 100, 17, 2, 0, 2, 2019년 9월 15일, http://www.bucketplace.net, Bucketplace+Inc., 
[2019-09-18 02:29:01,023][DEBUG|dayStoreAppParse.py:27] >> ISP/페이북, kvp.jjy.MispAndroid320, 금융, VP Inc, 10000000.0, 48519.0, 3.2, 100, 26, 15, 7, 88, 2019년 9월 5일, http://www.vp.co.kr, VP+Inc, 
[2019-09-18 02:29:11,552][DEBUG|dayStoreAppParse.py:27] >> SERIES ON - 네이버 시리즈 ON, com.nhn.android.navertv, 동영상 플레이어/편집기, NAVER WEBTOON CORP., 1000000.0, 8084.0, 3.5, 100, 25, 17, 6, 57, 2019년 9월 2일, http://www.navercorp.com, NAVER+WEBTOON+CORP., 
[2019-09-18 02:29:22,073][DEBUG|dayStoreAppParse.py:27] >> 네이버 파파고 - AI 통번역, com.naver.labs.translator, 도구, NAVER Corp., 10000000.0, 32245.0, 4.2, 100, 24, 11, 4, 14, 2019년 8월 21일, http://www.navercorp.com, , 6225315284672069550
[2019-09-18 02:29:32,664][DEBUG|dayStoreAppParse.py:27] >> 롯데홈쇼핑 – 롯데 ON, com.omnitel.android.lottewebview, 쇼핑, Lotte Homeshopping, 10000000.0, 12281.0, 3.7, 100, 28, 19, 8, 38, 2019년 8월 28일, http://www.lotteimall.com, Lotte+Homeshopping, 
[2019-09-18 02:29:43,316][DEBUG|dayStoreAppParse.py:27] >> (New) i-ONE Bank - IBK기업은행, com.ibk.android.ionebank, 금융, IBK 기업은행, 1000000.0, 5428.0, 3.4, 100, 23, 16, 10, 65, 2019년 9월 9일, http://www.ibk.co.kr, IBK+%EA%B8%B0%EC%97%85%EC%9D%80%ED%96%89, 
[2019-09-18 02:29:53,724][DEBUG|dayStoreAppParse.py:27] >> 맥도날드, com.mcdonalds.mobileapp, 식음료, McDonald's Apps, 10000000.0, 122093.0, 3.8, 100, 19, 9, 5, 37, 2019년 9월 12일, mailto:mcdonaldsglobalmobileapp@gmail.com, McDonald%27s+Apps, 
[2019-09-18 02:30:03,713][DEBUG|dayStoreAppParse.py:27] >> 지그재그 - 여성쇼핑몰 모음, 쇼핑몰순위, com.croquis.zigzag, 쇼핑, croquis.com, 5000000.0, 57114.0, 4.6, 100, 27, 7, 2, 3, 2019년 9월 17일, http://zigzag.kr, croquis.com, 
[2019-09-18 02:30:14,348][DEBUG|dayStoreAppParse.py:27] >> 티빙(TVING) - 실시간TV, 방송VOD, 영화VOD, net.cj.cjhv.gs.tving, 동영상 플레이어/편집기, 씨제이이엔엠(CJ ENM), 5000000.0, 23906.0, 3.2, 100, 34, 33, 18, 75, 2019년 9월 9일, http://www.tving.com, %EC%94%A8%EC%A0%9C%EC%9D%B4%EC%9D%B4%EC%97%94%EC%97%A0%28CJ+ENM%29, 
[2019-09-18 02:30:24,877][DEBUG|dayStoreAppParse.py:27] >> 번개장터 - 모바일 최대 중고마켓 앱(중고나라,중고차), kr.co.quicket, 쇼핑, 번개장터 주식회사, 5000000.0, 78548.0, 4.2, 100, 16, 6, 3, 18, 2019년 8월 22일, https://www.bunjang.co.kr, %EB%B2%88%EA%B0%9C%EC%9E%A5%ED%84%B0+%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC, 
[2019-09-18 02:30:35,253][DEBUG|dayStoreAppParse.py:27] >> [공식]고속버스모바일, com.kscc.scxb.mbl, 지도/내비게이션, (주)티머니, 5000000.0, 14104.0, 3.7, 100, 28, 14, 9, 43, 2019년 8월 23일, http://www.koreasmartcard.co.kr, %28%EC%A3%BC%29%ED%8B%B0%EB%A8%B8%EB%8B%88, 
[2019-09-18 02:30:45,687][DEBUG|dayStoreAppParse.py:27] >> 카카오페이지 KakaoPage, com.kakao.page, 도서/참고자료, Kakao Page Corp., 10000000.0, 103903.0, 3.4, 100, 34, 30, 18, 56, 2019년 8월 27일, mailto:support@kakaopage.com, Kakao+Page+Corp., 
[2019-09-18 02:30:56,238][DEBUG|dayStoreAppParse.py:27] >> 티몬 - 매주 월요일은 티몬데이, com.tmon, 쇼핑, 티몬, 10000000.0, 65245.0, 3.4, 100, 29, 20, 12, 60, 2019년 9월 6일, http://www.tmon.co.kr, , 6892544915913568054
[2019-09-18 02:31:06,811][DEBUG|dayStoreAppParse.py:27] >> 한컴오피스 viewer, com.tf.thinkdroid.viewer, 생산성, Hancom Inc., 5000000.0, 2841.0, 3.8, 100, 35, 22, 6, 34, 2019년 4월 18일, http://www.hancom.com, Hancom+Inc., 
[2019-09-18 02:31:16,855][DEBUG|dayStoreAppParse.py:27] >> 멜론, com.iloen.melon, 음악/오디오, Kakao  Corporation, 50000000.0, 191015.0, 3.2, 100, 28, 27, 17, 77, 2019년 9월 10일, http://www.melon.com, Kakao++Corporation, 
[2019-09-18 02:31:27,356][DEBUG|dayStoreAppParse.py:27] >> 다음 - Daum, net.daum.android.daum, 커뮤니케이션, Kakao Corp., 10000000.0, 107222.0, 4.1, 100, 28, 14, 6, 17, 2019년 8월 9일, https://www.kakaocorp.com/#none, Kakao+Corp., 
[2019-09-18 02:31:37,929][DEBUG|dayStoreAppParse.py:27] >> 트리플 - 해외여행 가이드, com.titicacacorp.triple, 여행 및 지역정보, Triple Corp., 1000000.0, 8248.0, 4.7, 100, 12, 2, 1, 3, 2019년 9월 17일, https://triple.guide, Triple+Corp., 
[2019-09-18 02:31:48,399][DEBUG|dayStoreAppParse.py:27] >> 실시간 날씨 - 일기 예보 2019, com.jndwork.weather.forecast.channel.dailyforecast.liveradarmaps, 날씨, JonDev., 5000000.0, 87956.0, 4.4, 100, 24, 10, 2, 6, 2019년 9월 13일, http://www.jondevmobile.com, , 6915261801345011098
[2019-09-18 02:31:58,943][DEBUG|dayStoreAppParse.py:27] >> 터치엔 엠백신 for Web(기업용), com.TouchEn.mVaccine.webs, 금융, 라온시큐어(주), 10000000.0, 14792.0, 2.3, 35, 12, 10, 4, 100, 2019년 8월 9일, http://www.raonsecure.com, %EB%9D%BC%EC%98%A8%EC%8B%9C%ED%81%90%EC%96%B4%28%EC%A3%BC%29, 
[2019-09-18 02:32:09,509][DEBUG|dayStoreAppParse.py:27] >> FLO – 플로, skplanet.musicmate, 음악/오디오, Dreamus Company, 1000000.0, 9286.0, 3.6, 100, 37, 32, 16, 38, 2019년 8월 28일, https://www.music-flo.com, Dreamus+Company, 
[2019-09-18 02:32:19,958][DEBUG|dayStoreAppParse.py:27] >> 네이버 웹툰 - Naver Webtoon, com.nhn.android.webtoon, 만화, NAVER WEBTOON CORP., 10000000.0, 180357.0, 4.1, 100, 18, 12, 5, 22, 2019년 8월 8일, http://comic.naver.com/index.nhn, NAVER+WEBTOON+CORP., 
[2019-09-18 02:32:30,520][DEBUG|dayStoreAppParse.py:27] >> Google 번역, com.google.android.apps.translate, 도구, Google LLC, 500000000.0, 6465899.0, 4.5, 100, 16, 7, 2, 7, 2019년 9월 12일, http://support.google.com/translate, , 5700313618786177705
[2019-09-18 02:32:41,046][DEBUG|dayStoreAppParse.py:27] >> CGV, com.cgv.android.movieapp, 엔터테인먼트, CJ CGV, 10000000.0, 46884.0, 4.0, 100, 25, 12, 4, 27, 2019년 9월 11일, http://www.cgv.co.kr, CJ+CGV, 
[2019-09-18 02:32:51,542][DEBUG|dayStoreAppParse.py:27] >> 삼성 음성 녹음, com.sec.android.app.voicenote, 도구, Samsung Electronics Co.,  Ltd., 500000000.0, 71059.0, 4.4, 100, 16, 8, 3, 10, 2019년 7월 30일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-18 02:33:02,058][DEBUG|dayStoreAppParse.py:27] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 25231.0, 3.6, 100, 12, 9, 4, 50, 2019년 8월 19일, http://www.dabangapp.com, Station3, 
[2019-09-18 02:33:12,556][DEBUG|dayStoreAppParse.py:27] >> 트로트 무료듣기, com.pikia.muzever, 음악/오디오, 캔디소프트, 500000.0, 1168.0, 4.2, 100, 27, 9, 4, 17, 2019년 9월 10일, https://candysoft.cafe24.com/, %EC%BA%94%EB%94%94%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-09-18 02:33:22,965][DEBUG|dayStoreAppParse.py:27] >> B612 - 뷰티 효과, 감성필터, 셀피 카메라, com.linecorp.b612.android, 사진, SNOW, Inc., 500000000.0, 6064725.0, 4.4, 100, 14, 8, 3, 9, 2019년 9월 11일, http://b612.snow.me/, SNOW,+Inc., 
[2019-09-18 02:33:33,502][DEBUG|dayStoreAppParse.py:27] >> 잼라이브 (JAM LIVE) - 실시간 퀴즈쇼, tv.jamlive, 엔터테인먼트, SNOW Corporation, 1000000.0, 16145.0, 4.0, 100, 20, 11, 6, 26, 2019년 9월 17일, https://jamlive.tv/faq, SNOW+Corporation, 
[2019-09-18 02:33:44,167][DEBUG|dayStoreAppParse.py:27] >> KB국민은행 스타뱅킹, com.kbstar.kbbank, 금융, KB국민은행, 10000000.0, 44738.0, 2.8, 73, 19, 16, 13, 100, 2019년 9월 17일, http://m.kbstar.com, KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89, 
[2019-09-18 02:33:54,736][DEBUG|dayStoreAppParse.py:27] >> 국세청 홈택스, kr.go.nts.android, 도구, National Tax Service, Korea, 5000000.0, 13997.0, 3.9, 100, 26, 12, 4, 29, 2019년 8월 12일, http://nts.go.kr, National+Tax+Service,+Korea, 
[2019-09-18 02:34:04,905][DEBUG|dayStoreAppParse.py:27] >> 커넥츠 - 내 주변 모든 공부, com.stu.conects, 교육, ST Unitas, 1000000.0, 4558.0, 3.9, 100, 36, 6, 4, 31, 2019년 9월 10일, http://www.stunitas.com/, ST+Unitas, 
[2019-09-18 02:34:15,381][DEBUG|dayStoreAppParse.py:27] >> 현대카드, com.hyundaicard.appcard, 금융, Hyundai Card, 5000000.0, 20480.0, 3.3, 100, 30, 20, 12, 70, 2019년 9월 4일, http://www.hyundaicard.com, Hyundai+Card, 
[2019-09-18 02:34:25,880][DEBUG|dayStoreAppParse.py:27] >> 여기어때 - 대한민국 1등 종합숙박앱, kr.goodchoice.abouthere, 여행 및 지역정보, WITH Innovation Corp., 10000000.0, 55303.0, 4.5, 100, 19, 5, 1, 8, 2019년 9월 4일, https://www.goodchoice.kr, , 7620836768154236440
[2019-09-18 02:34:35,963][DEBUG|dayStoreAppParse.py:27] >> KB국민카드, com.kbcard.kbkookmincard, 금융, KB국민카드, 5000000.0, 45242.0, 4.3, 100, 44, 11, 1, 10, 2019년 9월 5일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-18 02:34:46,559][DEBUG|dayStoreAppParse.py:27] >> 삼성앱카드 - 내 폰 안의 삼성카드, kr.co.samsungcard.mpocket, 금융, Samsung Card, 5000000.0, 11933.0, 4.0, 100, 26, 14, 8, 24, 2019년 9월 17일, http://www.samsungcard.com/, Samsung+Card, 
[2019-09-18 02:34:56,940][DEBUG|dayStoreAppParse.py:27] >> 롯데 ON - 롯데하이마트, com.himart.main, 쇼핑, Lotte Himart Co.,Ltd, 5000000.0, 10552.0, 3.3, 100, 37, 29, 10, 72, 2019년 8월 27일, http://www.e-himart.co.kr, Lotte+Himart+Co.,Ltd, 
[2019-09-18 02:35:07,391][DEBUG|dayStoreAppParse.py:27] >> 네이버 클라우드 - NAVER Cloud, com.nhn.android.ndrive, 생산성, NAVER Corp., 10000000.0, 87728.0, 3.6, 100, 32, 24, 12, 44, 2019년 8월 19일, http://www.navercorp.com, , 6225315284672069550
[2019-09-18 02:35:17,982][DEBUG|dayStoreAppParse.py:27] >> 야놀자 - 국내 및 해외 호텔, 모텔, 펜션, 게하, 레저/티켓, 최대 80% 할인, com.cultsotry.yanolja.nativeapp, 여행 및 지역정보, (주)야놀자, 10000000.0, 78180.0, 4.7, 100, 19, 3, 0, 2, 2019년 9월 4일, http://yanolja.com/, , 7693687284746960644
[2019-09-18 02:35:28,539][DEBUG|dayStoreAppParse.py:27] >> PAYCO - 페이코, 혜택까지 똑똑한 간편결제, com.nhnent.payapp, 라이프스타일, NHN Corp., 5000000.0, 17159.0, 4.3, 100, 8, 5, 3, 17, 2019년 9월 5일, http://www.payco.com/, , 9081645972946213311
[2019-09-18 02:35:39,024][DEBUG|dayStoreAppParse.py:27] >> LG전자 멤버십, com.lge.lgemembership, 라이프스타일, LG Electronics, Inc., 1000000.0, 1202.0, 4.2, 100, 23, 13, 3, 17, 2019년 9월 17일, http://www.lge.co.kr, , 6033443741999759446
[2019-09-18 02:35:49,573][DEBUG|dayStoreAppParse.py:27] >> Samsung Notes, com.samsung.android.app.notes, 생산성, Samsung Electronics Co.,  Ltd., 100000000.0, 61071.0, 4.4, 100, 15, 7, 3, 8, 2019년 2월 15일, mailto:noreply.sec@samsung.com, , 5200379633052405703
[2019-09-18 02:36:00,085][DEBUG|dayStoreAppParse.py:27] >> 알바천국- 알바 구인구직 포털서비스, kr.co.alba.webappalba.m, 비즈니스, (주)미디어윌 네트웍스, 5000000.0, 9025.0, 4.0, 100, 11, 11, 8, 26, 2019년 9월 4일, http://www.alba.co.kr, %28%EC%A3%BC%29%EB%AF%B8%EB%94%94%EC%96%B4%EC%9C%8C+%EB%84%A4%ED%8A%B8%EC%9B%8D%EC%8A%A4, 
[2019-09-18 02:36:10,646][DEBUG|dayStoreAppParse.py:27] >> 신한페이판, com.shcard.smartpay, 금융, SHINHANCARD, 10000000.0, 45738.0, 3.9, 100, 28, 13, 6, 30, 2019년 9월 3일, http://www.shinhancard.com, SHINHANCARD, 
[2019-09-18 02:36:20,993][DEBUG|dayStoreAppParse.py:27] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 500000.0, 440.0, 3.9, 100, 26, 14, 8, 28, 2019년 9월 17일, https://www.kakaopay.com, kakaopay+corp., 
[2019-09-18 02:36:31,654][DEBUG|dayStoreAppParse.py:27] >> 신한 쏠(SOL) – 신한은행 스마트폰뱅킹, com.shinhan.sbanking, 금융, Shinhan Bank, 10000000.0, 37778.0, 3.6, 100, 26, 15, 10, 47, 2019년 9월 10일, http://m.shinhan.com, Shinhan+Bank, 
[2019-09-18 02:36:42,214][DEBUG|dayStoreAppParse.py:27] >> Zenly - 친한 친구끼리, app.zenly.locator, 소셜, ZENLY, 10000000.0, 54844.0, 4.1, 100, 20, 11, 5, 18, 2019년 9월 13일, http://www.zen.ly, ZENLY, 
[2019-09-18 02:36:52,582][DEBUG|dayStoreAppParse.py:27] >> YouTube Music, com.google.android.apps.youtube.music, 음악/오디오, Google LLC, 100000000.0, 681833.0, 3.9, 100, 23, 13, 7, 27, 2019년 9월 16일, https://music.youtube.com, , 5700313618786177705
[2019-09-18 02:37:03,364][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이 영화 드라마 2주 무료 감상, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 22184.0, 4.1, 100, 29, 12, 5, 19, 2019년 9월 11일, http://play.watcha.net, Watcha+Inc., 
[2019-09-18 02:37:13,897][DEBUG|dayStoreAppParse.py:27] >> V3 Mobile Security - 무료 백신/부스터/앱잠금, com.ahnlab.v3mobilesecurity.soda, 도구, AhnLab Inc., 5000000.0, 69973.0, 4.5, 100, 25, 7, 1, 4, 2019년 8월 2일, http://www.ahnlab.co.kr, AhnLab+Inc., 
[2019-09-18 02:37:24,257][DEBUG|dayStoreAppParse.py:27] >> 메가박스(MEGABOX), com.megabox.mop, 엔터테인먼트, 메가박스, 5000000.0, 10508.0, 3.8, 100, 29, 13, 6, 37, 2019년 8월 26일, http://www.megabox.co.kr, %EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4, 
[2019-09-18 02:37:34,664][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16092.0, 4.0, 100, 25, 11, 6, 23, 2019년 9월 10일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-18 02:37:45,017][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 67881.0, 4.6, 100, 20, 5, 1, 4, 2019년 9월 6일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-09-18 02:37:55,545][DEBUG|dayStoreAppParse.py:27] >> 셀렉트숍 무신사 - SELECT SHOP MUSINSA, com.musinsa.store, 쇼핑, MUSINSA, 1000000.0, 1400.0, 3.3, 100, 21, 25, 14, 70, 2019년 8월 23일, http://www.musinsa.com, MUSINSA, 
[2019-09-18 02:38:06,213][DEBUG|dayStoreAppParse.py:27] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 391676.0, 3.2, 100, 20, 16, 8, 79, 2019년 8월 30일, http://www.afreecatv.com, AfreecaTV, 
[2019-09-18 02:38:16,304][DEBUG|dayStoreAppParse.py:27] >> KB국민 앱카드, com.kbcard.cxh.appcard, 금융, KB국민카드, 5000000.0, 15692.0, 3.4, 100, 34, 21, 10, 65, 2019년 9월 2일, http://www.kbcard.com, KB%EA%B5%AD%EB%AF%BC%EC%B9%B4%EB%93%9C, 
[2019-09-18 02:38:26,820][DEBUG|dayStoreAppParse.py:27] >> VG 기업용 Web SDK, kr.co.shiftworks.vguardweb, 도구, Infraware Technology, Inc, 10000000.0, 16890.0, 3.2, 100, 44, 36, 14, 89, 2019년 7월 15일, http://www.vguard.co.kr, Infraware+Technology,+Inc, 
[2019-09-18 02:38:37,177][DEBUG|dayStoreAppParse.py:27] >> 다이소 멤버십, com.uxlayer.wipoint, 라이프스타일, Asung Daiso, 1000000.0, 6111.0, 3.8, 100, 37, 26, 6, 30, 2019년 8월 29일, http://www.daiso.co.kr/, Asung+Daiso, 
[2019-09-18 02:38:47,589][DEBUG|dayStoreAppParse.py:27] >> 롯데시네마 모바일앱, kr.co.lottecinema.lcm, 엔터테인먼트, LOTTE CINEMA, 10000000.0, 19413.0, 2.8, 74, 24, 13, 12, 100, 2019년 8월 28일, http://www.lottecinema.co.kr, LOTTE+CINEMA, 
[2019-09-18 02:38:58,126][DEBUG|dayStoreAppParse.py:27] >> NH콕뱅크, nh.smart.nhcok, 금융, 농협BANK, 5000000.0, 19432.0, 3.7, 100, 21, 16, 10, 40, 2019년 9월 11일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-09-18 02:39:08,603][DEBUG|dayStoreAppParse.py:27] >> Discord - 게이머를 위한 메신저, com.discord, 커뮤니케이션, Discord Inc., 50000000.0, 695529.0, 4.4, 100, 16, 6, 2, 9, 2019년 9월 17일, https://discordapp.com, Discord+Inc., 
[2019-09-18 02:39:18,969][DEBUG|dayStoreAppParse.py:27] >> SERIES - 네이버 시리즈, com.nhn.android.nbooks, 도서/참고자료, NAVER WEBTOON CORP., 5000000.0, 29653.0, 2.8, 69, 28, 32, 21, 100, 2019년 9월 3일, https://webtoonscorp.com/, NAVER+WEBTOON+CORP., 
[2019-09-18 02:39:29,573][DEBUG|dayStoreAppParse.py:27] >> 라인 LINE, jp.naver.line.android, 커뮤니케이션, LINE Corporation, 500000000.0, 11486428.0, 4.1, 100, 19, 12, 6, 19, 2019년 9월 17일, http://line.me, , 4919265583026901892
[2019-09-18 02:39:40,126][DEBUG|dayStoreAppParse.py:31] >> YouTube Kids, com.google.android.apps.youtube.kids, 엔터테인먼트, Google LLC, 100000000.0, 795921.0, 4.4, 100, 20, 9, 3, 10, 2019년 9월 16일, None, , 5700313618786177705
[2019-09-18 02:39:50,622][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래듣기 - 히트곡, 방송 영상, 공연 영상, 7080 트로트 메들리 감상, com.shs.songain, 음악/오디오, HS APPS, 100000.0, 426.0, 4.2, 100, 15, 3, 2, 18, 2019년 8월 27일, mailto:hsseo.developer@gmail.com, HS+APPS, 
[2019-09-18 02:40:01,034][DEBUG|dayStoreAppParse.py:27] >> 7080 가요모음 - 7080 노래 무료듣기, com.chameleonsong.youtubekoreasong.song7080, 음악/오디오, chameleon song, 1000000.0, 6992.0, 4.7, 100, 14, 3, 1, 2, 2018년 9월 3일, mailto:chameleonsong@gmail.com, chameleon+song, 
