[2019-07-23 13:06:43,408][DEBUG|dayStoreAppParse.py:63] >>  Hello Parser! 
[2019-07-23 13:55:03,989][DEBUG|dayStoreAppParse.py:23] >> 익스피디아 - 항공권, 호텔, 여행 계획, com.expedia.bookings, 여행 및 지역정보, Expedia, 10000000.0, 195483.0, 4.3, 100, 27, 9, 5, 12, 2019년 7월 22일, http://www.mobiata.com/support/expedia/android, , 9168645875493882147
[2019-07-23 13:55:20,220][DEBUG|dayStoreAppParse.py:23] >> PicsArt Color Paint, com.picsart.draw, 엔터테인먼트, PicsArt, 10000000.0, 47967.0, 4.1, 100, 17, 13, 5, 20, 2018년 10월 19일, https://picsart.com, , 5408830062919995155
[2019-07-23 13:55:46,179][DEBUG|dayStoreAppParse.py:23] >> NH콕뱅크, nh.smart.nhcok, 금융, 농협BANK, 5000000.0, 19270.0, 4.3, 100, 25, 8, 4, 14, 2019년 6월 21일, http://www.nonghyup.com, %EB%86%8D%ED%98%91BANK, 
[2019-07-23 13:56:03,864][DEBUG|dayStoreAppParse.py:23] >> 카카오버스, com.astroframe.seoulbus, 지도/내비게이션, Kakao Corporation, 10000000.0, 47754.0, 3.9, 100, 28, 14, 8, 30, 2019년 7월 9일, https://map.kakao.com/info/kakao_bus%20, Kakao+Corporation, 
[2019-07-23 13:56:21,681][DEBUG|dayStoreAppParse.py:23] >> NS홈쇼핑, com.nsmobilehub, 쇼핑, NSMall, 5000000.0, 10495.0, 3.3, 100, 37, 25, 12, 72, 2019년 7월 18일, http://www.nsmall.com, NSMall, 
[2019-07-23 13:56:41,286][DEBUG|dayStoreAppParse.py:23] >> Turbo VPN   VPN &    , free.vpn.unblock.proxy.turbovpn, 도구, Innovative Connecting, 100000000.0, 2911864.0, 4.6, 100, 11, 4, 1, 4, 2019년 7월 19일, http://www.turbovpn.co, Innovative+Connecting, 
[2019-07-23 13:57:49,601][DEBUG|dayStoreAppParse.py:23] >> 호텔스닷컴: 최저가 객실, 호텔, 펜션 리조트를 최고 평점 숙박 어플로 예약하세요, com.hcom.android, 여행 및 지역정보, Hotels.com LP, 10000000.0, 296867.0, 4.5, 100, 41, 6, 1, 4, 2019년 7월 17일, http://www.hotels.com, , 5320296801126709706
[2019-07-23 13:58:08,063][DEBUG|dayStoreAppParse.py:23] >> 날씨 오늘 - 일기 예보 앱 2019, com.bisoft.live.weather, 날씨, Grafibuy, 1000000.0, 9739.0, 4.5, 100, 18, 7, 2, 5, 2019년 7월 10일, http://Grafibuy.com, Grafibuy, 
[2019-07-23 13:58:25,675][DEBUG|dayStoreAppParse.py:23] >> 전국 스마트 버스, teamdoppelganger.smarterbus, 지도/내비게이션, TeamDoppelGanger, 5000000.0, 29693.0, 4.0, 100, 23, 10, 6, 23, 2019년 7월 16일, https://www.smartersubway.co.kr/, TeamDoppelGanger, 
[2019-07-23 13:58:48,222][DEBUG|dayStoreAppParse.py:23] >> WeChat, com.tencent.mm, 커뮤니케이션, WeChat, 100000000.0, 5663542.0, 4.2, 100, 25, 13, 5, 14, 2019년 7월 19일, http://www.wechat.com, WeChat, 
[2019-07-23 13:59:11,769][DEBUG|dayStoreAppParse.py:23] >> 텔레그램 공식 앱 Telegram, org.telegram.messenger, 커뮤니케이션, Telegram FZ-LLC, 100000000.0, 3849788.0, 4.4, 100, 20, 9, 4, 8, 2019년 7월 7일, https://telegram.org, Telegram+FZ-LLC, 
[2019-07-23 13:59:25,679][DEBUG|dayStoreAppParse.py:23] >> 바이오인증 공동앱, org.kftc.fido.lnk.lnk_app, 금융, 금융결제원(KFTC), 1000000.0, 5980.0, 3.7, 100, 48, 35, 11, 36, 2019년 7월 12일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-07-23 13:59:44,037][DEBUG|dayStoreAppParse.py:23] >> Simply Piano by JoyTunes, com.joytunes.simplypiano, 음악/오디오, JoyTunes, 10000000.0, 171226.0, 4.5, 100, 13, 5, 2, 8, 2019년 7월 18일, https://www.joytunes.com, , 9173704920238080377
[2019-07-23 14:00:01,295][DEBUG|dayStoreAppParse.py:23] >> SK스토아 (SK가 만든 TV쇼핑, SK stoa), sk.com.shopping, 쇼핑, SK스토아, 1000000.0, 831.0, 3.7, 100, 37, 20, 8, 42, 2019년 6월 27일, http://www.skstoa.com, SK%EC%8A%A4%ED%86%A0%EC%95%84, 
[2019-07-23 14:00:23,826][DEBUG|dayStoreAppParse.py:23] >> 마켓컬리-내일의 장보기, com.dbs.kurly.m2, 식음료, (주)컬리, 1000000.0, 1415.0, 3.7, 100, 25, 15, 10, 39, 2019년 7월 10일, http://market.kurly.com/, %28%EC%A3%BC%29%EC%BB%AC%EB%A6%AC, 
[2019-07-23 14:00:39,362][DEBUG|dayStoreAppParse.py:23] >> 날씨 무료, weather.forecast.barometer.storm.radar, 날씨, Dreams Room, 1000000.0, 15138.0, 4.4, 100, 37, 10, 2, 5, 2019년 7월 23일, mailto:panjiaqiong@gmail.com, Dreams+Room, 
[2019-07-23 14:00:53,847][DEBUG|dayStoreAppParse.py:23] >> Akinator, com.digidust.elokence.akinator.freemium, 엔터테인먼트, Elokence, 100000000.0, 2173582.0, 4.3, 100, 17, 9, 3, 12, 2019년 7월 9일, http://www.elokence.com, , 9041369024808341661
[2019-07-23 14:01:11,488][DEBUG|dayStoreAppParse.py:23] >> 모바일지로, kr.or.giro.android, 금융, 금융결제원(KFTC), 1000000.0, 3084.0, 3.0, 90, 31, 19, 14, 100, 2019년 7월 1일, http://www.kftc.or.kr, %EA%B8%88%EC%9C%B5%EA%B2%B0%EC%A0%9C%EC%9B%90%28KFTC%29, 
[2019-07-23 14:02:08,776][DEBUG|dayStoreAppParse.py:23] >> Puffin Web Browser, com.cloudmosa.puffinFree, 커뮤니케이션, CloudMosa, Inc., 50000000.0, 665926.0, 4.2, 100, 17, 10, 4, 15, 2019년 6월 24일, https://www.puffin.com/android/, CloudMosa,+Inc., 
[2019-07-23 14:02:24,328][DEBUG|dayStoreAppParse.py:23] >> Fantastic Face    , com.hy.sfacer, 라이프스타일, VIPTOP DATA LIMITED, 5000000.0, 37439.0, 2.7, 70, 3, 3, 4, 100, 2019년 7월 18일, mailto:facemenow2018@gmail.com, VIPTOP+DATA+LIMITED, 
[2019-07-23 14:02:45,807][DEBUG|dayStoreAppParse.py:23] >> 똑똑계산기 - 무료 다용도 계산기, com.dencreak.dlcalculator, 생산성, Cleveni Inc., 10000000.0, 251279.0, 4.6, 100, 27, 5, 0, 2, 2019년 5월 27일, https://www.facebook.com/CleveniApp/, Cleveni+Inc., 
[2019-07-23 14:03:04,522][DEBUG|dayStoreAppParse.py:23] >> 위피 - 동네 친구가 필요할 때, net.nrise.wippy, 소셜, NRISE,Inc., 500000.0, 7740.0, 3.9, 100, 25, 20, 6, 25, 2019년 7월 17일, https://www.facebook.com/likewippy, NRISE,Inc., 
[2019-07-23 14:03:20,131][DEBUG|dayStoreAppParse.py:23] >> 삼성카드, net.ib.android.smcard, 금융, Samsung Card, 5000000.0, 17031.0, 3.4, 100, 31, 19, 11, 60, 2019년 7월 22일, https://www.samsungcard.com, Samsung+Card, 
[2019-07-23 14:03:38,450][DEBUG|dayStoreAppParse.py:23] >> 스마트위택스, kr.go.wetax.android, 금융, 대한민국 행정안전부, 1000000.0, 1926.0, 3.2, 100, 31, 17, 12, 85, 2019년 6월 25일, http://www.wetax.go.kr, %EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD+%ED%96%89%EC%A0%95%EC%95%88%EC%A0%84%EB%B6%80, 
[2019-07-23 14:03:59,498][DEBUG|dayStoreAppParse.py:23] >> Send Anywhere (파일전송), com.estmob.android.sendanywhere, 생산성, Estmob Inc., 10000000.0, 189049.0, 4.7, 100, 9, 2, 1, 4, 2019년 7월 18일, https://send-anywhere.com, , 8562762884556568779
[2019-07-23 14:04:13,134][DEBUG|dayStoreAppParse.py:23] >> 키네마스터(KineMaster) - 동영상 편집기, com.nexstreaming.app.kinemasterfree, 동영상 플레이어/편집기, KineMaster Corporation, 100000000.0, 1743204.0, 4.5, 100, 15, 7, 2, 7, 2019년 7월 12일, http://www.kinemaster.com, KineMaster+Corporation, 
[2019-07-23 14:04:33,054][DEBUG|dayStoreAppParse.py:23] >> 음악무료다운 무료 라이센스 MP3 곡, 라디오, 노래모음 MP3, 유튜브 무료음악듣기, com.atpc, 음악/오디오, Best Free Music Player Apps, 50000000.0, 259992.0, 4.3, 100, 15, 7, 2, 15, 2019년 7월 16일, http://atplayer.com, , 6577981237362163650
[2019-07-23 14:04:55,472][DEBUG|dayStoreAppParse.py:23] >> PicsArt Photo Studio: 콜라쥬 메이커 & 사진 에디터, com.picsart.studio, 사진, PicsArt, 500000000.0, 8492249.0, 4.5, 100, 20, 8, 3, 6, 2019년 7월 18일, https://picsart.com, , 5408830062919995155
[2019-07-23 14:06:04,346][DEBUG|dayStoreAppParse.py:23] >> Grab - Transport, Food Delivery, Payments, com.grabtaxi.passenger, 지도/내비게이션, Grab Holdings, 100000000.0, 3954919.0, 4.5, 100, 15, 6, 2, 7, 2019년 7월 19일, https://grab.com, Grab+Holdings, 
[2019-07-23 14:06:22,780][DEBUG|dayStoreAppParse.py:23] >> Test Master - Grown Up, 미래모습, 얼굴 노화, 종려 스캔, com.tq.master, 라이프스타일, Test Master Studios, 100000.0, 989.0, 2.6, 64, 7, 5, 2, 100, 2019년 7월 18일, mailto:tqmaster2019@gmail.com, Test+Master+Studios, 
[2019-07-23 14:06:41,436][DEBUG|dayStoreAppParse.py:23] >> 스카이스캐너-항공권,호텔,렌터카 최저가 비교 예약, net.skyscanner.android.main, 여행 및 지역정보, Skyscanner Ltd, 10000000.0, 616744.0, 4.6, 100, 32, 4, 1, 3, 2019년 7월 16일, https://www.skyscanner.net, , 6030117397513680821
[2019-07-23 14:06:58,077][DEBUG|dayStoreAppParse.py:23] >> 뱃살 빼기 - 30일만에 체중 감량, 남성을 위한 체중 감량, menloseweight.loseweightappformen.weightlossformen, 건강/운동, Leap Fitness Group, 5000000.0, 35533.0, 4.8, 100, 7, 2, 0, 2, 2019년 7월 12일, mailto:northpark.android@gmail.com, Leap+Fitness+Group, 
[2019-07-23 14:07:12,801][DEBUG|dayStoreAppParse.py:23] >> 롯데백화점, com.innov.lottecoupon, 쇼핑, 롯데쇼핑, 1000000.0, 5368.0, 3.8, 100, 29, 17, 9, 31, 2019년 6월 27일, http://store.lotteshopping.com, %EB%A1%AF%EB%8D%B0%EC%87%BC%ED%95%91, 
[2019-07-23 14:07:30,381][DEBUG|dayStoreAppParse.py:23] >> 캐치잇 잉글리시 : 게임보다 쉬운 영어 학습, com.nxc.catchitenglishbasic.google, 교육, CatchItPlay, 500000.0, 38078.0, 4.6, 100, 36, 7, 1, 1, 2019년 7월 22일, http://catchitplay.com, CatchItPlay, 
[2019-07-23 14:07:46,278][DEBUG|dayStoreAppParse.py:23] >> @picn2k camera (피크닉 카메라), eyu.on.pica, 사진, 2U, 1000.0, 227.0, 4.6, 100, 17, 6, 1, 4, 2019년 7월 6일, https://www.instagram.com/picn2k, 2U, 
[2019-07-23 14:08:04,029][DEBUG|dayStoreAppParse.py:23] >> 유니콘:광고차단 필수 애드블록, kr.co.lylstudio.unicorn, 생산성, LYL Studio, 100000.0, 7311.0, 4.4, 100, 12, 7, 4, 10, 2019년 4월 23일, http://www.unicorn-adblock.com, LYL+Studio, 
[2019-07-23 14:08:18,513][DEBUG|dayStoreAppParse.py:23] >> 갓피플성경, com.godpeople.GPBIBLE, 도서/참고자료, GODpeople, LTD, 100000.0, 3958.0, 4.5, 100, 22, 8, 2, 4, 2019년 7월 19일, http://www.godpeople.com, GODpeople,+LTD, 
[2019-07-23 14:08:34,647][DEBUG|dayStoreAppParse.py:23] >> SOVS - 촬영부탁 필수앱, me.sovs.sovs, 사진, SOVS Co., Ltd., 10000.0, 154.0, 3.5, 100, 38, 35, 22, 51, 2019년 6월 17일, http://www.facebook.com/sovsofficial, SOVS+Co.,+Ltd., 
[2019-07-23 14:08:56,982][DEBUG|dayStoreAppParse.py:23] >> nPlayer, com.newin.nplayer.pro, 동영상 플레이어/편집기, Newin Inc., 10000.0, 1676.0, 4.0, 100, 34, 19, 9, 21, 2019년 6월 28일, http://www.nplayer.com/, Newin+Inc., 
[2019-07-23 14:10:27,672][DEBUG|dayStoreAppParse.py:23] >> MX 플레이어 Pro, com.mxtech.videoplayer.pro, 동영상 플레이어/편집기, J2 Interactive, 1000000.0, 111694.0, 4.7, 100, 10, 2, 1, 3, 2019년 6월 27일, https://sites.google.com/site/mxvpen/, J2+Interactive, 
[2019-07-23 14:11:00,505][DEBUG|dayStoreAppParse.py:23] >> Tweet2gif Plus, org.trecet.nowhere.tweet2gif.plus, 도구, Naevtamarkus, 5000.0, 503.0, 4.2, 100, 31, 8, 6, 17, 2019년 7월 22일, mailto:naevtamarkus@gmail.com, Naevtamarkus, 
[2019-07-23 14:11:25,177][DEBUG|dayStoreAppParse.py:23] >> Puffin Browser Pro, com.cloudmosa.puffin, 커뮤니케이션, CloudMosa, Inc., 100000.0, 19835.0, 4.0, 100, 25, 13, 8, 20, 2019년 5월 10일, http://www.puffinbrowser.com/, CloudMosa,+Inc., 
[2019-07-23 14:11:46,989][DEBUG|dayStoreAppParse.py:23] >> LectureNotes, com.acadoid.lecturenotes, 생산성, Acadoid Developer, 100000.0, 8298.0, 4.7, 100, 19, 3, 1, 1, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-07-23 14:12:45,039][DEBUG|dayStoreAppParse.py:27] >> 어린이를 위한 그리기! 점선 따라 그리기!, com.binibambini.Mini, 교육, Bini Bambini Academy, 100000.0, 6934.0, 4.7, 100, 17, 4, 1, 3, 2018년 8월 23일, None, , 5493827619333849158
[2019-07-23 14:13:04,044][DEBUG|dayStoreAppParse.py:23] >> Torrent Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 27643.0, 4.6, 100, 15, 3, 2, 6, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-07-23 14:13:25,433][DEBUG|dayStoreAppParse.py:23] >> 토익 PART5 종결자, com.hs.toeic5finish, 교육, HS soft, 1000.0, 104.0, 4.8, 100, 6, 4, 1, 1, 2019년 7월 21일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-07-23 14:13:50,656][DEBUG|dayStoreAppParse.py:23] >> 무음모드 (순정 무음카메라), com.choco.silentmode, 도구, GazamiSoftware, 100000.0, 1206.0, 4.7, 100, 11, 4, 1, 3, 2019년 1월 6일, https://goo.gl/bzKi1T, GazamiSoftware, 
[2019-07-23 14:14:18,836][DEBUG|dayStoreAppParse.py:23] >> Dokk OS 2, com.printedpropshop.dokkos2, 엔터테인먼트, beadybiddle, 10000.0, 845.0, 4.3, 100, 23, 12, 4, 9, 2019년 6월 23일, http://www.printedpropshop.com, beadybiddle, 
[2019-07-23 14:14:38,684][DEBUG|dayStoreAppParse.py:23] >> Hi-Fi Status(LG), com.apptrio.hi_fi_status, 음악/오디오, App Trio, 10000.0, 968.0, 4.8, 100, 6, 2, 1, 2, 2018년 5월 31일, mailto:apptriohelp@gmail.com, , 7980043509581610980
[2019-07-23 14:15:02,657][DEBUG|dayStoreAppParse.py:23] >> 한컴오피스 한글 2014, com.hancom.office.hwp.editor.hwp_apk.gplaystore, 비즈니스, Hancom Inc., 10000.0, 685.0, 2.6, 49, 30, 49, 40, 100, 2018년 11월 6일, http://www.hancom.com, Hancom+Inc., 
[2019-07-23 14:16:47,332][DEBUG|dayStoreAppParse.py:23] >> Game Booster  4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 7111.0, 4.4, 100, 18, 9, 2, 10, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-07-23 14:17:13,367][DEBUG|dayStoreAppParse.py:23] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 4075.0, 4.4, 100, 29, 10, 3, 8, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-07-23 14:17:32,895][DEBUG|dayStoreAppParse.py:23] >> Nova Launcher Prime, com.teslacoilsw.launcher.prime, 맞춤 설정, TeslaCoil Software, 1000000.0, 320282.0, 4.8, 100, 10, 2, 0, 1, 2019년 1월 18일, http://novalauncher.com, TeslaCoil+Software, 
[2019-07-23 14:17:51,486][DEBUG|dayStoreAppParse.py:23] >> 심플 갤러리 Pro, com.simplemobiletools.gallery.pro, 사진, Simple Mobile Tools, 100000.0, 14781.0, 4.6, 100, 15, 4, 1, 3, 2019년 7월 15일, https://simplemobiletools.com, , 9070296388022589266
[2019-07-23 14:18:15,488][DEBUG|dayStoreAppParse.py:23] >> 구닥, com.screwbar.gudakcamera, 사진, Screw Bar Inc., 10000.0, 926.0, 3.0, 100, 30, 47, 45, 95, 2019년 3월 3일, http://www.screw-bar.com, Screw+Bar+Inc., 
[2019-07-23 14:18:40,172][DEBUG|dayStoreAppParse.py:23] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 36.0, 4.6, 100, 6, 6, 0, 6, 2019년 6월 25일, http://www.ccswe.com, , 8651193632568356628
[2019-07-23 14:19:14,119][DEBUG|dayStoreAppParse.py:23] >> AirBuds Popup - airpod battery app (1st gen), kr.pe.designerj.airbudspopup, 음악/오디오, Designer J, 10000.0, 533.0, 3.9, 100, 27, 12, 10, 28, 2019년 4월 23일, mailto:designerj.pe.kr@gmail.com, , 6847519359581661131
[2019-07-23 14:19:38,526][DEBUG|dayStoreAppParse.py:23] >> Word master 워드마스터 수능 2000(18개정), com.etoos.wordmaster.sat20002018, 교육, 이투스북, 1000.0, 50.0, 4.1, 100, 28, 35, 3, 10, 2019년 1월 30일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:19:58,369][DEBUG|dayStoreAppParse.py:23] >> Word Master 워드마스터 중등 고난도(개정), com.etoos.wordmaster.midhighlevel2016, 교육, 이투스북, 1000.0, 50.0, 3.9, 100, 5, 5, 0, 35, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:20:24,852][DEBUG|dayStoreAppParse.py:23] >> Tasker, net.dinglisch.android.taskerm, 도구, joaomgcd, 1000000.0, 44965.0, 4.6, 100, 17, 5, 2, 5, 2019년 5월 13일, https://tasker.joaoapps.com/dl, , 8102570190170276456
[2019-07-23 14:20:53,572][DEBUG|dayStoreAppParse.py:23] >> USB Audio Player PRO, com.extreamsd.usbaudioplayerpro, 음악/오디오, eXtream Software Development, 50000.0, 5018.0, 4.4, 100, 24, 9, 4, 7, 2019년 7월 14일, https://www.extreamsd.com, eXtream+Software+Development, 
[2019-07-23 14:23:07,149][DEBUG|dayStoreAppParse.py:23] >> 터치매크로-자동터치, com.jake.TouchMacro, 도구, Kim and Yang, 10000.0, 732.0, 3.1, 100, 30, 41, 20, 86, 2018년 11월 20일, mailto:touchmacroteam@gmail.com, Kim+and+Yang, 
[2019-07-23 14:23:29,449][DEBUG|dayStoreAppParse.py:23] >> 픽테일 - Limited Edition, com.jpbrothers.android.pictail.sub6, 사진, JP Brothers, Inc., 500000.0, 4740.0, 4.7, 100, 13, 5, 1, 3, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-07-23 14:24:02,932][DEBUG|dayStoreAppParse.py:23] >> Aa십육살™ 한국어 Flipfont, com.monotype.android.font.aa16yearsold, 맞춤 설정, Monotype Imaging Inc., 5000.0, 381.0, 3.7, 100, 12, 10, 7, 43, 2015년 3월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-07-23 14:24:26,093][DEBUG|dayStoreAppParse.py:23] >> 아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어, noad.geulga, 만화, 마루치아라치, 5000.0, 738.0, 4.8, 100, 11, 2, 1, 1, 2019년 7월 6일, http://blog.naver.com/marooarar, , 6369330086410190615
[2019-07-23 14:25:03,437][DEBUG|dayStoreAppParse.py:23] >> 책꽂이+ (독서기록, 도서관리), com.irmavep.app.libro, 도서/참고자료, irmavepdev, 10000.0, 843.0, 4.7, 100, 22, 3, 1, 2, 2019년 6월 22일, http://irmavepdev.blogspot.kr/search/label/%EC%B1%85%EA%BD%82%EC%9D%B4, irmavepdev, 
[2019-07-23 14:25:42,836][DEBUG|dayStoreAppParse.py:23] >> Torque Pro (OBD2 / 자동차), org.prowl.torque, 커뮤니케이션, Ian Hawkins, 1000000.0, 58052.0, 4.4, 100, 21, 6, 3, 8, 2018년 10월 31일, http://torque-bhp.com/, Ian+Hawkins, 
[2019-07-23 14:26:30,426][DEBUG|dayStoreAppParse.py:23] >> Poweramp Full Version Unlocker, com.maxmpz.audioplayer.unlock, 음악/오디오, Max MP, 1000000.0, 254600.0, 4.5, 100, 12, 4, 3, 7, 2018년 12월 6일, http://powerampapp.com, Max+MP, 
[2019-07-23 14:26:59,551][DEBUG|dayStoreAppParse.py:23] >> 무음모드Pro, jp.snowlife01.android.mutecamera, 사진, HDM Dev Team, 10000.0, 388.0, 4.7, 100, 11, 2, 2, 4, 2019년 7월 8일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-07-23 14:27:24,034][DEBUG|dayStoreAppParse.py:23] >> 휴가중이다 시바 - 카카오톡 테마, com.kakao.talk.theme.SummerShiba, 커뮤니케이션, AB Studio Inc., 100.0, 6.0, 5.0, 100, 0, 0, 0, 0, 2019년 5월 11일, http://abstudio.kr, AB+Studio+Inc., 
[2019-07-23 14:27:52,079][DEBUG|dayStoreAppParse.py:23] >> Aa너구리굴림™ 한국어 Flipfont, com.monotype.android.font.aaracoongulim, 맞춤 설정, Monotype Imaging Inc., 10000.0, 654.0, 3.9, 100, 7, 11, 3, 33, 2015년 2월 10일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-07-23 14:30:07,019][DEBUG|dayStoreAppParse.py:23] >> 노트 카톡테마 - 심플 카톡테마 8.0.0, com.tistory.es1015.kakao.theme.check2, 엔터테인먼트, 은수우우, 1000.0, 15.0, 4.7, 100, 8, 16, 0, 0, 2018년 10월 12일, http://blog.naver.com/0062dmstn, %EC%9D%80%EC%88%98%EC%9A%B0%EC%9A%B0, 
[2019-07-23 14:30:39,170][DEBUG|dayStoreAppParse.py:23] >> 비밀녹음 프로 (Secret Recorder Pro) - 녹음기, 강의녹음, 몰래녹음, com.skydoves.secretreocder, 도구, skydoves, 1000.0, 59.0, 3.8, 100, 60, 32, 8, 36, 2019년 7월 9일, mailto:skydoves@naver.com, skydoves, 
[2019-07-23 14:31:12,480][DEBUG|dayStoreAppParse.py:23] >> CamScanner (License), com.intsig.lic.camscanner, 생산성, INTSIG, 500000.0, 28388.0, 4.4, 100, 24, 6, 3, 10, 2014년 1월 17일, http://www.camscanner.net, INTSIG, 
[2019-07-23 14:31:45,240][DEBUG|dayStoreAppParse.py:23] >> 큰별쌤 개념 한국사, com.elsebook.koreanhistory, 교육, 별책, 10000.0, 579.0, 4.8, 100, 12, 1, 0, 1, 2018년 4월 12일, http://byeol.co, , 6914151766505404284
[2019-07-23 14:32:09,425][DEBUG|dayStoreAppParse.py:23] >> Magic DosBox, bruenor.magicbox, 도구, bruenor, 10000.0, 686.0, 4.8, 100, 9, 2, 0, 1, 2019년 4월 5일, http://imejl.sk, bruenor, 
[2019-07-23 14:32:44,432][DEBUG|dayStoreAppParse.py:23] >> 네이버 15개국 글로벌회화 Plus-언어별 4000문장, com.nhn.android.phrasebookplus, 교육, NAVER Corp., 10000.0, 1132.0, 4.3, 100, 47, 11, 3, 7, 2019년 1월 23일, http://www.navercorp.com, , 6225315284672069550
[2019-07-23 14:33:07,625][DEBUG|dayStoreAppParse.py:23] >> 지피지기 (사주,운세,궁합,토정비결,이름,해몽), com.softchaser.iKnowYouP, 라이프스타일, sajulink, 10000.0, 343.0, 3.9, 100, 36, 23, 6, 27, 2019년 3월 24일, http://sajulink.com, sajulink, 
[2019-07-23 14:33:27,133][DEBUG|dayStoreAppParse.py:23] >> 오룩스맵 도네이트, com.orux.oruxmapsDonate, 여행 및 지역정보, jose vazquez, 100000.0, 4042.0, 4.7, 100, 10, 2, 1, 4, 2019년 5월 29일, http://oruxmaps.com, , 5331330045184676855
[2019-07-23 14:33:46,937][DEBUG|dayStoreAppParse.py:23] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 100462.0, 4.6, 100, 17, 5, 2, 5, 2019년 7월 19일, http://www.vivavideo.tv, , 8999952960853938956
[2019-07-23 14:34:06,482][DEBUG|dayStoreAppParse.py:23] >> HD 카메라 PRO  : 최고의 전문 카메라 응용 프로그램, com.intermedia.hd.camera.pro, 사진, Intermedia Inc., 100000.0, 5166.0, 4.4, 100, 20, 6, 3, 8, 2019년 3월 13일, mailto:intermedia.inc@gmx.com, , 5910680070765708570
[2019-07-23 14:34:29,724][DEBUG|dayStoreAppParse.py:23] >> Flashcards Deluxe, com.orangeorapple.flashcards, 교육, OrangeOrApple.com, 50000.0, 1770.0, 4.6, 100, 15, 4, 2, 5, 2019년 7월 20일, http://orangeorapple.com, OrangeOrApple.com, 
[2019-07-23 14:35:36,152][DEBUG|dayStoreAppParse.py:23] >> Word Master 워드마스터 중등 실력, com.etoos.wordmaster.midskill2016, 교육, 이투스북, 1000.0, 66.0, 3.9, 100, 32, 10, 5, 29, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-07-23 14:35:51,852][DEBUG|dayStoreAppParse.py:23] >> 영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어, com.mesoft.meplayer, 교육, MEsoft, 10000.0, 535.0, 4.3, 100, 30, 15, 7, 7, 2019년 7월 14일, mailto:mesoft.kjh@gmail.com, MEsoft, 
[2019-07-23 14:36:07,791][DEBUG|dayStoreAppParse.py:23] >> Watch Face -WatchMaker Premium for Android Wear OS, slide.watchFrenzy.premium, 맞춤 설정, androidslide, 100000.0, 25358.0, 4.4, 100, 30, 6, 3, 8, 2017년 6월 14일, https://getwatchmaker.com/, , 8210063275497266236
[2019-07-23 14:36:27,127][DEBUG|dayStoreAppParse.py:23] >> 반네온 카톡테마 - 심플 카톡테마, com.tistory.es1015.kakao.theme.halgneon, 엔터테인먼트, 은수우우, 500.0, 6.0, 5.0, 100, 0, 0, 0, 0, 2018년 10월 18일, http://blog.naver.com/0062dmstn, %EC%9D%80%EC%88%98%EC%9A%B0%EC%9A%B0, 
[2019-07-23 14:36:46,817][DEBUG|dayStoreAppParse.py:23] >> AlpineQuest Off-Road Explorer, psyberia.alpinequest.full, 여행 및 지역정보, Psyberia, 50000.0, 4557.0, 4.7, 100, 19, 3, 1, 2, 2019년 7월 5일, https://www.alpinequest.net/, Psyberia, 
[2019-07-23 14:37:17,880][DEBUG|dayStoreAppParse.py:23] >> DiskDigger Pro file recovery, com.defianttech.diskdiggerpro, 도구, Defiant Technologies, LLC, 100000.0, 2539.0, 2.8, 79, 18, 15, 12, 100, 2019년 7월 9일, http://diskdigger.org/android, Defiant+Technologies,+LLC, 
