[2019-09-14 00:50:07,054][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-14 02:26:04,391][DEBUG|dayStoreAppParse.py:27] >> JC 한국 라디오 Premium, org.androidtown.jckoreanradio, 음악/오디오, JC Music, 500.0, 76.0, 4.8, 100, 10, 1, 1, 0, 2019년 9월 10일, mailto:jcmusicservicecenter@gmail.com, JC+Music, 
[2019-09-14 02:26:14,930][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 100682.0, 4.4, 100, 17, 6, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-14 02:26:25,367][DEBUG|dayStoreAppParse.py:31] >> Toca Hair Salon Me, com.tocaboca.hairsalonme, 교육, Toca Boca, 100000.0, 5811.0, 4.2, 100, 17, 7, 4, 16, 2014년 5월 15일, None, , 8567646723268777320
[2019-09-14 02:26:35,861][DEBUG|dayStoreAppParse.py:27] >> 한글 달인 - 맞춤법 공부, com.elsebook.handal, 교육, 별책, 10000.0, 1234.0, 4.9, 100, 9, 0, 0, 0, 2019년 6월 8일, http://byeol.co, , 6914151766505404284
[2019-09-14 02:26:46,276][DEBUG|dayStoreAppParse.py:27] >> 노트 카톡테마 - 심플 카톡테마 8.0.0, com.tistory.es1015.kakao.theme.check2, 엔터테인먼트, 은수우우, 1000.0, 17.0, 4.7, 100, 7, 14, 0, 0, 2018년 10월 12일, http://blog.naver.com/0062dmstn, %EC%9D%80%EC%88%98%EC%9A%B0%EC%9A%B0, 
[2019-09-14 02:26:56,698][DEBUG|dayStoreAppParse.py:27] >> SimpleMind Pro - Intuitive Mind Mapping, com.modelmakertools.simplemindpro, 생산성, ModelMaker Tools, 100000.0, 16538.0, 4.7, 100, 17, 3, 0, 1, 2019년 9월 2일, https://simplemind.eu, ModelMaker+Tools, 
[2019-09-14 02:27:07,573][DEBUG|dayStoreAppParse.py:27] >> CamCard (명함스캐너 한글 한자 일어 동시인식), com.intsig.BizCardReader, 비즈니스, INTSIG, 100000.0, 11975.0, 4.4, 100, 21, 5, 2, 10, 2019년 5월 11일, http://www.camcard.com, INTSIG, 
[2019-09-14 02:27:18,062][DEBUG|dayStoreAppParse.py:27] >> 우리말 공부, co.byeol.gongbudeul.urimal, 교육, 별책, 500.0, 46.0, 4.5, 100, 25, 12, 9, 0, 2019년 6월 17일, http://byeol.co, , 6914151766505404284
[2019-09-14 02:27:28,438][DEBUG|dayStoreAppParse.py:27] >> FRep Unlock Key, com.x0.strai.frepkey, 생산성, strAI, 10000.0, 650.0, 4.0, 100, 19, 13, 3, 27, 2018년 7월 9일, http://strai.x0.com, strAI, 
[2019-09-14 02:27:38,861][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 93677.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 30일, http://moondownload.com, Moon%2B, 
[2019-09-14 02:27:49,228][DEBUG|dayStoreAppParse.py:27] >> iReal Pro – 음악책 & 반주, com.massimobiolcati.irealb, 음악/오디오, Technimo, 100000.0, 5522.0, 4.5, 100, 17, 4, 4, 8, 2019년 9월 8일, http://irealpro.com, Technimo, 
[2019-09-14 02:27:59,735][DEBUG|dayStoreAppParse.py:27] >> The Wonder Weeks vs 9, org.twisevictory.apps, 건강/운동, Domus Technica, 500000.0, 13651.0, 4.6, 100, 7, 1, 2, 7, 2019년 9월 9일, http://support.thewonderweeks.com/, Domus+Technica, 
[2019-09-14 02:28:10,125][DEBUG|dayStoreAppParse.py:27] >> Moment Pro Camera, com.shopmoment.momentprocamera, 사진, Moment, Inc., 50000.0, 2124.0, 3.1, 100, 47, 78, 40, 81, 2019년 9월 12일, http://shopmoment.com/moment-pro-camera-app, Moment,+Inc., 
[2019-09-14 02:28:20,519][DEBUG|dayStoreAppParse.py:27] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 82.0, 4.7, 100, 15, 6, 3, 0, 2019년 9월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-09-14 02:28:30,953][DEBUG|dayStoreAppParse.py:27] >> Aa갓여름™ 한국어 Flipfont, com.monotype.android.font.aagodsummer, 맞춤 설정, Monotype Imaging Inc., 1000.0, 40.0, 3.6, 100, 25, 15, 20, 40, 2015년 6월 2일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-14 02:28:41,329][DEBUG|dayStoreAppParse.py:27] >> TYPO전교일등™ 한국어 Flipfont, com.monotype.android.font.typotopstudent, 맞춤 설정, Monotype Imaging Inc., 1000.0, 96.0, 3.7, 100, 14, 5, 10, 41, 2015년 1월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-14 02:28:51,745][DEBUG|dayStoreAppParse.py:27] >> Human Anatomy Atlas 2020: Complete 3D Human Body, com.visiblebody.atlas, 의료, Visible Body, 100000.0, 5006.0, 4.4, 100, 17, 7, 2, 8, 2019년 8월 2일, http://www.visiblebody.com, , 5922919954166686783
[2019-09-14 02:29:02,442][DEBUG|dayStoreAppParse.py:27] >> 프라임 영한한영사전, com.doosandonga.app.dictionary.primeengkor, 도서/참고자료, Dong-A publishing co., ltd, 10000.0, 895.0, 3.9, 100, 32, 24, 9, 22, 2019년 9월 4일, http://www.dongapublishing.com, Dong-A+publishing+co.,+ltd, 
[2019-09-14 02:29:12,898][DEBUG|dayStoreAppParse.py:27] >> AlpineQuest Off-Road Explorer, psyberia.alpinequest.full, 여행 및 지역정보, Psyberia, 50000.0, 4634.0, 4.7, 100, 13, 2, 1, 4, 2019년 8월 29일, https://www.alpinequest.net/, Psyberia, 
[2019-09-14 02:29:23,290][DEBUG|dayStoreAppParse.py:27] >> 베이비 프리즘 - 카카오톡 테마, com.kakao.talk.theme.BabyPrism, 커뮤니케이션, AB Studio Inc., 100.0, 0, 0, 0, 0, 0, 0, 0, 2019년 3월 6일, http://abstudio.kr, AB+Studio+Inc., 
[2019-09-14 02:29:33,799][DEBUG|dayStoreAppParse.py:27] >> Aa오월오일™ 한국어 Flipfont, com.monotype.android.font.aamayfivedays, 맞춤 설정, Monotype Imaging Inc., 5000.0, 175.0, 3.8, 100, 14, 6, 7, 33, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-14 02:29:44,342][DEBUG|dayStoreAppParse.py:27] >> 화면 잠금(바로 가기 메뉴)(광고 없음), com.simi.screenlockpaid, 도구, Simi Studio, 1000.0, 363.0, 4.8, 100, 6, 0, 0, 4, 2019년 9월 11일, https://simistudio.net, , 5158033254903025030
[2019-09-14 02:29:54,640][DEBUG|dayStoreAppParse.py:27] >> Aa기우뚱™ 한국어 Flipfont, com.monotype.android.font.aatilt, 맞춤 설정, Monotype Imaging Inc., 1000.0, 85.0, 3.1, 100, 17, 17, 25, 82, 2015년 1월 9일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-14 02:30:05,024][DEBUG|dayStoreAppParse.py:27] >> Navigation Pro: Google Maps Navi on Samsung Watch, smartwatchstudios.app.gears3navigation, 지도/내비게이션, SmartWatchStudios, 100000.0, 3888.0, 4.2, 100, 17, 5, 3, 17, 2019년 9월 13일, http://www.SmartWatchStudios.com, SmartWatchStudios, 
[2019-09-14 02:30:15,445][DEBUG|dayStoreAppParse.py:27] >> 클라우디 필름 - 흐림 필터 완벽 구현!, xyz.masmas.film.cloudy, 사진, MASMAS Studio, 10000.0, 315.0, 3.5, 100, 42, 37, 26, 42, 2019년 3월 7일, mailto:moogung.mobile+masmas@gmail.com, MASMAS+Studio, 
[2019-09-14 02:30:25,746][DEBUG|dayStoreAppParse.py:27] >> 자미두수 명반 PRO, com.zwds.jamidusu_pro, 라이프스타일, 설레어라, 500.0, 17.0, 3.8, 100, 42, 71, 0, 28, 2019년 8월 12일, http://tinyurl.com/jamiphone, %EC%84%A4%EB%A0%88%EC%96%B4%EB%9D%BC, 
[2019-09-14 02:30:36,186][DEBUG|dayStoreAppParse.py:27] >> TwomonUSB(투몬USB) - USB모니터, com.devguru.eltwomonusb, 생산성, easynlight, 10000.0, 1129.0, 2.8, 69, 38, 42, 16, 100, 2018년 11월 12일, http://www.easynlight.com, easynlight, 
[2019-09-14 02:30:46,586][DEBUG|dayStoreAppParse.py:31] >> Stellarium Mobile 하늘지도, com.noctuasoftware.stellarium, 교육, Noctua Software, 100000.0, 9788.0, 4.6, 100, 12, 5, 1, 5, 2019년 3월 21일, None, , 4632858392244702223
[2019-09-14 02:30:56,918][DEBUG|dayStoreAppParse.py:31] >> ArtRage: Draw, Paint, Create, com.ambientdesign.artrage.playstore, 예술/디자인, Ambient Design Ltd., 50000.0, 2050.0, 4.1, 100, 17, 13, 7, 17, 2019년 6월 11일, None, , 5098404652381278867
[2019-09-14 02:31:07,288][DEBUG|dayStoreAppParse.py:27] >> 음성 레코더 프로, vr.audio.voicerecorderpro, 음악/오디오, recorder & smart apps, 100000.0, 16468.0, 4.8, 100, 12, 3, 0, 1, 2019년 7월 19일, mailto:olympic.game.studio@gmail.com, , 5961211893873529920
[2019-09-14 02:31:17,720][DEBUG|dayStoreAppParse.py:27] >> 바이블렉스 성경본문해석사전, com.junapps.BibleLexOriDic, 도서/참고자료, 브니엘성경연구소, 5000.0, 203.0, 3.6, 100, 82, 27, 19, 46, 2014년 10월 10일, http://bniel.net, %EB%B8%8C%EB%8B%88%EC%97%98%EC%84%B1%EA%B2%BD%EC%97%B0%EA%B5%AC%EC%86%8C, 
[2019-09-14 02:31:28,214][DEBUG|dayStoreAppParse.py:27] >> 운동 개수 세기 - 헬스, 요가 카운트 트레이너, com.tedkim88.fitnesscounter_kr, 건강/운동, Ted Kim, 1000.0, 77.0, 4.5, 100, 27, 19, 1, 1, 2017년 6월 29일, mailto:tedkim88@gmail.com, Ted+Kim, 
[2019-09-14 02:31:38,669][DEBUG|dayStoreAppParse.py:27] >> Aa폰트의왕™ 한국어 Flipfont, com.monotype.android.font.aakingoffont, 맞춤 설정, Monotype Imaging Inc., 10000.0, 414.0, 3.5, 100, 8, 14, 8, 51, 2014년 12월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-14 02:31:49,194][DEBUG|dayStoreAppParse.py:27] >> 무음모드 ᴾᴿᴼ (기본 카메라 무음), com.kmshack.mute, 사진, MIN Studio, 50000.0, 770.0, 4.0, 100, 17, 9, 11, 22, 2019년 3월 6일, mailto:kmshack@naver.com, , 7856146117568341459
[2019-09-14 02:31:59,573][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Vacation, com.tocaboca.tocavacation, 교육, Toca Boca, 100000.0, 6966.0, 4.4, 100, 11, 4, 2, 11, 2018년 6월 21일, None, , 8567646723268777320
[2019-09-14 02:32:10,059][DEBUG|dayStoreAppParse.py:27] >> 홀리바이블(한영 오디오,사전 성경,새찬송가,NIV), net.n.holybible.gnh, 도서/참고자료, Korea N.net Inc., 10000.0, 1148.0, 2.9, 85, 34, 34, 31, 100, 2019년 4월 10일, mailto:myholybible2009@gmail.com, Korea+N.net+Inc., 
[2019-09-14 02:32:20,499][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 기초, com.etoos.wordmaster.midbasic2016, 교육, 이투스북, 1000.0, 34.0, 4.2, 100, 13, 27, 0, 13, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-14 02:32:31,113][DEBUG|dayStoreAppParse.py:27] >> 칠판 카카오톡 테마 VER2, new_chalkboard.katalk.crayon, 도구, crayon.dev, 1000.0, 41.0, 4.6, 100, 16, 9, 3, 3, 2019년 4월 11일, mailto:will105050@gmail.com, , 8807776165917405571
[2019-09-14 02:32:41,632][DEBUG|dayStoreAppParse.py:27] >> Fit Control, com.lehoang.musiccontrol, 도구, Claybikeltd, 100.0, 22.0, 4.6, 100, 11, 11, 5, 0, 2019년 7월 22일, http://claybike.com, Claybikeltd, 
[2019-09-14 02:32:52,113][DEBUG|dayStoreAppParse.py:27] >> Package Disabler Pro ( Owner APP) All Android, com.pdp.deviceowner, 비즈니스, policedeveloper, 5000.0, 215.0, 1.5, 8, 4, 6, 3, 100, 2018년 11월 9일, http://www.packagedisabler.com, policedeveloper, 
[2019-09-14 02:33:02,739][DEBUG|dayStoreAppParse.py:27] >> POPdiary+ : 일기, 다이어리, com.enex2.popdiary, 생산성, enex, 1000.0, 203.0, 4.4, 100, 38, 4, 1, 10, 2019년 8월 21일, mailto:enex.popdiary@gmail.com, enex, 
[2019-09-14 02:33:13,156][DEBUG|dayStoreAppParse.py:27] >> 심플 갤러리 Pro, com.simplemobiletools.gallery.pro, 사진, Simple Mobile Tools, 100000.0, 16853.0, 4.6, 100, 19, 5, 2, 2, 2019년 9월 13일, https://simplemobiletools.com, , 9070296388022589266
[2019-09-14 02:33:23,687][DEBUG|dayStoreAppParse.py:27] >> 통화 녹음 Pro, com.appstar.callrecorderpro, 도구, Appliqato, 100000.0, 47890.0, 2.6, 61, 15, 10, 12, 100, 2019년 8월 11일, https://www.callrecorder.appliqato.com, Appliqato, 
[2019-09-14 02:33:34,200][DEBUG|dayStoreAppParse.py:27] >> 지피지기 (사주,운세,궁합,토정비결,이름,해몽), com.softchaser.iKnowYouP, 라이프스타일, sajulink, 10000.0, 379.0, 4.0, 100, 32, 32, 1, 22, 2019년 9월 2일, http://sajulink.com, sajulink, 
[2019-09-14 02:33:44,605][DEBUG|dayStoreAppParse.py:27] >> 성경과 찬송, com.jaemin.biblep, 교육, Verybest, 1000.0, 149.0, 4.5, 100, 30, 7, 3, 1, 2019년 7월 27일, mailto:seoulinn@gmail.com, Verybest, 
[2019-09-14 02:33:55,131][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 고등 BASIC, com.etoos.wordmaster.highbasic2016, 교육, 이투스북, 1000.0, 46.0, 4.4, 100, 41, 10, 0, 6, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-14 02:34:05,653][DEBUG|dayStoreAppParse.py:27] >> Photo Scape Base, com.hk.coleg.PhotoScape2, 교육, GTK Group, 500.0, 75.0, 1.3, 8, 0, 0, 1, 100, 2019년 7월 2일, mailto:syaazas@gmail.com, GTK+Group, 
[2019-09-14 02:34:15,978][DEBUG|dayStoreAppParse.py:31] >> MyScript Calculator 2, com.myscript.calculator, 도구, MyScript, 100000.0, 3124.0, 4.7, 100, 15, 2, 1, 1, 2019년 2월 13일, None, , 6917812355675763032
[2019-09-14 02:34:26,387][DEBUG|dayStoreAppParse.py:27] >> Assistant for Stardew Valley, com.ithersta.stardewvalleyplanner, 도구, itreeka, 5000.0, 1064.0, 4.5, 100, 24, 7, 2, 3, 2019년 5월 23일, mailto:schilyaev.vlad@gmail.com, itreeka, 
[2019-09-14 02:34:36,914][DEBUG|dayStoreAppParse.py:27] >> Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학, com.vitotechnology.StarWalk2, 교육, Vito Technology, 100000.0, 13787.0, 4.5, 100, 17, 5, 3, 8, 2019년 8월 27일, http://www.vitotechnology.com, , 8260185806738829255
[2019-09-14 02:34:47,312][DEBUG|dayStoreAppParse.py:27] >> Aa착한남자™ 한국어Flipfont, com.monotype.android.font.aaniceguy, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 181.0, 3.3, 100, 25, 11, 6, 77, 2013년 8월 1일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-14 02:34:57,775][DEBUG|dayStoreAppParse.py:31] >> Toca Life: Hospital, com.tocaboca.tocahospital, 교육, Toca Boca, 100000.0, 4446.0, 4.1, 100, 14, 7, 3, 22, 2018년 6월 12일, None, , 8567646723268777320
[2019-09-14 02:35:08,201][DEBUG|dayStoreAppParse.py:27] >> RaceChrono Pro, com.racechrono.pro, 스포츠, RaceChrono, 10000.0, 466.0, 4.6, 100, 16, 1, 3, 4, 2019년 8월 2일, http://www.racechrono.com, RaceChrono, 
[2019-09-14 02:35:18,611][DEBUG|dayStoreAppParse.py:27] >> MyScript Nebo 네보, com.myscript.nebo, 생산성, MyScript, 10000.0, 640.0, 4.2, 100, 35, 9, 4, 13, 2019년 9월 6일, https://www.nebo.app/, , 6917812355675763032
[2019-09-14 02:35:29,068][DEBUG|dayStoreAppParse.py:27] >> Timestamp Camera Pro, com.jeyluta.timestampcamera, 동영상 플레이어/편집기, Yubin Chen, 10000.0, 1077.0, 4.6, 100, 11, 9, 2, 3, 2019년 9월 8일, http://www.timestampcamera.com/, Yubin+Chen, 
[2019-09-14 02:35:39,997][DEBUG|dayStoreAppParse.py:27] >> 간호조무사 핵심정리 OX 문제집, kr.co.trutory.rainbowtree.nurseassistanceox, 교육, Trutory, 1000.0, 19.0, 2.4, 28, 28, 71, 42, 100, 2019년 8월 29일, http://cafe.naver.com/withtreekr, Trutory, 
[2019-09-14 02:35:50,412][DEBUG|dayStoreAppParse.py:27] >> Aa빈둥글씨™ 한국어 Flipfont, com.monotype.android.font.aaloafaround, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 155.0, 3.8, 100, 13, 13, 19, 30, 2014년 5월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-14 02:36:00,831][DEBUG|dayStoreAppParse.py:27] >> Metronome: Tempo 메트로놈, com.frozenape.tempo, 음악/오디오, Frozen Ape, 50000.0, 1391.0, 3.8, 100, 33, 21, 29, 21, 2019년 7월 24일, http://www.frozenape.com, Frozen+Ape, 
[2019-09-14 02:36:11,290][DEBUG|dayStoreAppParse.py:27] >> Aa봄봄봄™ 한국어 Flipfont, com.monotype.android.font.aaspring3, 맞춤 설정, Monotype Imaging Inc., 1000.0, 50.0, 4.4, 100, 17, 14, 0, 11, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-14 02:36:21,771][DEBUG|dayStoreAppParse.py:27] >> REALSTAR - HABIN, com.unito.playdiumar, 엔터테인먼트, Unito Entertainment, 100.0, 14.0, 4.0, 100, 0, 10, 0, 30, 2019년 8월 19일, http://realphotobox.com, Unito+Entertainment, 
[2019-09-14 02:36:32,187][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Mojito, com.jpbrothers.android.pictail.sub2, 사진, JP Brothers, Inc., 100000.0, 754.0, 4.8, 100, 7, 4, 1, 1, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-14 02:36:42,919][DEBUG|dayStoreAppParse.py:27] >> 화면회전 pro, jjong.kim.rotationcontrol_pro, 도구, Evan Soft, 1000.0, 41.0, 4.4, 100, 21, 17, 0, 7, 2019년 6월 7일, mailto:sjkim002@gmail.com, Evan+Soft, 
[2019-09-14 02:36:53,488][DEBUG|dayStoreAppParse.py:27] >> 이지포스 모바일 Pro, kr.kicc.easypospro, 비즈니스, 이지체크, 1000.0, 53.0, 2.7, 50, 36, 36, 18, 100, 2019년 7월 25일, https://www.kicc.co.kr, %EC%9D%B4%EC%A7%80%EC%B2%B4%ED%81%AC, 
[2019-09-14 02:37:03,973][DEBUG|dayStoreAppParse.py:27] >> 영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어, com.mesoft.meplayer, 교육, MEsoft, 10000.0, 545.0, 4.2, 100, 19, 13, 9, 10, 2019년 8월 22일, mailto:mesoft.kjh@gmail.com, MEsoft, 
[2019-09-14 02:37:14,364][DEBUG|dayStoreAppParse.py:27] >> 강헌의 좌파명리학, kr.co.bausoft.JpmrM, 라이프스타일, 바우소프트, 5000.0, 124.0, 3.6, 100, 65, 52, 25, 31, 2017년 7월 24일, http://cafe.daum.net/leftmr/Zl8P/14, %EB%B0%94%EC%9A%B0%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-09-14 02:37:24,651][DEBUG|dayStoreAppParse.py:27] >> 마니 행정학, com.mani.maniadministration, 교육, 김만희, 100.0, 12.0, 4.9, 100, 9, 0, 0, 0, 2019년 9월 10일, mailto:appmanipa@gmail.com, %EA%B9%80%EB%A7%8C%ED%9D%AC, 
[2019-09-14 02:37:35,113][DEBUG|dayStoreAppParse.py:27] >> 바른 발음, com.elsebook.handal.baleum, 교육, 별책, 5000.0, 333.0, 4.9, 100, 7, 0, 0, 0, 2019년 6월 8일, http://elsebook.com, , 6914151766505404284
[2019-09-14 02:37:45,628][DEBUG|dayStoreAppParse.py:27] >> 미가엘 찬양 반주기 ( 새찬송가/통일찬송가 ), com.elimmedia.hymn.ph, 음악/오디오, ELIM MEDIA Ltd., 10000.0, 281.0, 3.7, 100, 50, 27, 9, 44, 2018년 7월 4일, http://www.elimmedia.com, ELIM+MEDIA+Ltd., 
[2019-09-14 02:37:56,030][DEBUG|dayStoreAppParse.py:27] >> BlockLauncher Pro, net.zhuoweizhang.mcpelauncher.pro, 도구, Zhuowei Zhang, 500000.0, 40668.0, 3.4, 100, 16, 19, 10, 65, 2019년 7월 26일, http://www.minecraftforum.net/topic/1675581-mcpelauncher-an-android-app-that-patches-minecraft-pe-without-reinstall/, Zhuowei+Zhang, 
[2019-09-14 02:38:06,726][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 고난도(개정), com.etoos.wordmaster.midhighlevel2016, 교육, 이투스북, 1000.0, 55.0, 4.0, 100, 5, 5, 0, 30, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-14 02:38:17,215][DEBUG|dayStoreAppParse.py:27] >> HU바른생활™ 한국어 Flipfont, com.monotype.android.font.hurightlife, 엔터테인먼트, Monotype Imaging Inc., 500.0, 15.0, 4.7, 100, 0, 0, 0, 7, 2014년 6월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-14 02:38:27,613][DEBUG|dayStoreAppParse.py:27] >> 당구 3쿠션 시스템 유료, com.hompee.mybible.billiard_new, 스포츠, Kim-dongwon, 1000.0, 8.0, 4.2, 100, 0, 60, 0, 0, 2017년 8월 19일, http://mybible.hompee.com, Kim-dongwon, 
[2019-09-14 02:38:38,094][DEBUG|dayStoreAppParse.py:27] >> 엣지 제스처, com.ss.edgegestures, 도구, ChYK the dev., 10000.0, 2185.0, 4.6, 100, 13, 7, 4, 3, 2019년 6월 23일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-09-14 02:38:48,487][DEBUG|dayStoreAppParse.py:27] >> TS바나나우유 한국어 FlipFont, com.monotype.android.font.tsbananamilk, 엔터테인먼트, Monotype Imaging Inc., 500.0, 22.0, 3.0, 87, 12, 75, 0, 100, 2013년 8월 12일, http://www.monotypeimaging.com/productsservices/FlipFont.aspx, , 4728843905962363624
[2019-09-14 02:38:58,914][DEBUG|dayStoreAppParse.py:27] >> Aa반듯한글자™ 한국어 Flipfont, com.monotype.android.font.aastraighten, 맞춤 설정, Monotype Imaging Inc., 1000.0, 37.0, 4.1, 100, 4, 20, 0, 24, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-14 02:39:09,392][DEBUG|dayStoreAppParse.py:27] >> Tweet2gif Plus, org.trecet.nowhere.tweet2gif.plus, 도구, Naevtamarkus, 5000.0, 549.0, 3.3, 100, 17, 15, 17, 70, 2019년 9월 2일, mailto:naevtamarkus@gmail.com, Naevtamarkus, 
[2019-09-14 02:39:19,992][DEBUG|dayStoreAppParse.py:27] >> Sensor Kinetics Pro, com.innoventions.sensorkineticspro, 도구, INNOVENTIONS, Inc., 5000.0, 185.0, 4.3, 100, 27, 11, 7, 7, 2017년 6월 13일, http://www.rotoview.com/sensor_kinetics_pro_android.htm, INNOVENTIONS,+Inc., 
[2019-09-14 02:39:30,388][DEBUG|dayStoreAppParse.py:27] >> 우와! - 화면을 깨고 동전이 나오는 마술앱!, com.nicky.jiung.domagic, 엔터테인먼트, Nickymagicstudio, 10000.0, 1113.0, 3.7, 100, 8, 7, 4, 42, 2018년 10월 15일, https://www.youtube.com/channel/UC2qjHK7wWxzb8mF9lgf7uXQ, Nickymagicstudio, 
[2019-09-14 02:39:40,981][DEBUG|dayStoreAppParse.py:27] >> + PLANNER (플러스 플래너), com.plantools.fpactivity, 생산성, choi kyudoc, 10000.0, 1029.0, 3.1, 85, 75, 78, 17, 100, 2019년 2월 14일, http://www.plantools.co.kr, choi+kyudoc, 
[2019-09-14 02:39:51,431][DEBUG|dayStoreAppParse.py:27] >> Hi-Q MP3 음성 녹음기 (풀버전), com.hiqrecorder.full, 음악/오디오, Audiophile, 100000.0, 5408.0, 4.7, 100, 15, 3, 2, 3, 2019년 5월 16일, http://www.hiqrecorder.com, Audiophile, 
[2019-09-14 02:40:01,826][DEBUG|dayStoreAppParse.py:27] >> LiveATC for Android, net.liveatc.liveatc_app, 여행 및 지역정보, LiveATC, 100000.0, 3958.0, 3.7, 100, 21, 14, 9, 37, 2019년 8월 18일, http://www.liveatc.net, LiveATC, 
[2019-09-14 02:40:12,282][DEBUG|dayStoreAppParse.py:27] >> MiXplorer Silver - File Manager, com.mixplorer.silver, 생산성, PishroDevs, 5000.0, 651.0, 4.6, 100, 9, 4, 4, 2, 2019년 7월 14일, https://mixplorer.com, PishroDevs, 
[2019-09-14 02:40:22,709][DEBUG|dayStoreAppParse.py:27] >> AVStreamer - 고성능 원격제어, com.eplayworks.AVStreamer, 생산성, EPLAYWORKS Co., Ltd., 10000.0, 926.0, 1.7, 15, 2, 7, 3, 100, 2014년 5월 8일, http://eplayworks.com, EPLAYWORKS+Co.,+Ltd., 
[2019-09-14 02:40:33,039][DEBUG|dayStoreAppParse.py:27] >> Game Booster 🔧 4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 7483.0, 4.3, 100, 23, 12, 5, 11, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-09-14 02:40:43,540][DEBUG|dayStoreAppParse.py:27] >> ezPDF Reader PDF - 페이퍼리스 리더, udk.android.reader, 생산성, Unidocs Inc., 500000.0, 24738.0, 3.5, 100, 27, 22, 18, 48, 2019년 7월 29일, http://www.unidocs.com, , 5390714630102483222
[2019-09-14 02:40:54,013][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(개정), com.etoos.wordmaster.sat20002016, 교육, 이투스북, 5000.0, 378.0, 4.3, 100, 30, 17, 4, 7, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-14 02:41:04,469][DEBUG|dayStoreAppParse.py:27] >> Gamers GLTool Pro with Game Turbo & Game Tuner, inc.trilokia.gfxtool, 도구, Trilokia Inc., 10000.0, 859.0, 3.9, 100, 18, 11, 10, 28, 2019년 8월 26일, https://trilokiainc.com/, , 4898227705286580329
[2019-09-14 02:41:14,830][DEBUG|dayStoreAppParse.py:27] >> 베이비 핑크 - 카카오톡 테마, com.kakao.talk.theme.BabyPink, 커뮤니케이션, AB Studio Inc., 10.0, 0, 0, 0, 0, 0, 0, 0, 2019년 5월 10일, http://abstudio.kr, AB+Studio+Inc., 
[2019-09-14 02:41:25,276][DEBUG|dayStoreAppParse.py:27] >> KWGT Kustom Widget Pro Key, org.kustom.widget.pro, 도구, Kustom Industries, 100000.0, 2268.0, 4.3, 100, 14, 4, 4, 16, 2019년 7월 26일, http://help.kustom.rocks, , 5300483087872269403
