[2019-09-17 00:50:06,924][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-17 02:27:15,639][DEBUG|dayStoreAppParse.py:27] >> 왓챠플레이 영화 드라마 2주 무료 감상, com.frograms.wplay, 엔터테인먼트, Watcha Inc., 1000000.0, 22150.0, 4.1, 100, 29, 12, 5, 19, 2019년 9월 11일, http://play.watcha.net, Watcha+Inc., 
[2019-09-17 02:27:26,147][DEBUG|dayStoreAppParse.py:27] >> 터치엔 엠백신 for Web(기업용), com.TouchEn.mVaccine.webs, 금융, 라온시큐어(주), 10000000.0, 15022.0, 2.3, 35, 12, 10, 4, 100, 2019년 8월 9일, http://www.raonsecure.com, %EB%9D%BC%EC%98%A8%EC%8B%9C%ED%81%90%EC%96%B4%28%EC%A3%BC%29, 
[2019-09-17 02:27:36,572][DEBUG|dayStoreAppParse.py:27] >> 홈앤쇼핑 –오직 앱에서만.  10%할인 + 10%적립, com.hnsmall, 쇼핑, 홈앤쇼핑, 10000000.0, 68847.0, 4.6, 100, 20, 5, 1, 4, 2019년 9월 6일, http://m.hnsmall.com, %ED%99%88%EC%95%A4%EC%87%BC%ED%95%91, 
[2019-09-17 02:27:46,963][DEBUG|dayStoreAppParse.py:27] >> 롯데 ON - 롯데하이마트, com.himart.main, 쇼핑, Lotte Himart Co.,Ltd, 5000000.0, 10697.0, 3.3, 100, 37, 29, 10, 72, 2019년 8월 27일, http://www.e-himart.co.kr, Lotte+Himart+Co.,Ltd, 
[2019-09-17 02:27:57,442][DEBUG|dayStoreAppParse.py:27] >> 스타벅스, com.starbucks.co, 식음료, (주)스타벅스커피 코리아, 5000000.0, 16273.0, 4.0, 100, 25, 11, 6, 23, 2019년 9월 10일, http://www.istarbucks.co.kr, %28%EC%A3%BC%29%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4%EC%BB%A4%ED%94%BC+%EC%BD%94%EB%A6%AC%EC%95%84, 
[2019-09-17 02:28:07,895][DEBUG|dayStoreAppParse.py:31] >> LEGO® Marvel Super Heroes, com.wb.lego.marvel, 액션, Warner Bros. International Enterprises, 100000.0, 17438.0, 3.8, 100, 14, 8, 6, 34, 2015년 3월 30일, None, Warner+Bros.+International+Enterprises, 
[2019-09-17 02:28:17,988][DEBUG|dayStoreAppParse.py:27] >> 나이트런:홈커밍, pier.imageframe.android.knightrunpro, 전략, 이미지프레임, 1000.0, 93.0, 4.8, 100, 10, 7, 0, 0, 2019년 8월 19일, http://www.imageframe.kr, %EC%9D%B4%EB%AF%B8%EC%A7%80%ED%94%84%EB%A0%88%EC%9E%84, 
[2019-09-17 02:28:28,548][DEBUG|dayStoreAppParse.py:27] >> Draw a Stickman: EPIC, com.hitcents.stickmanepic, 어드벤처, Hitcents, 100000.0, 10390.0, 4.3, 100, 12, 5, 2, 15, 2015년 4월 14일, http://hitcents.com, , 6563849290382059195
[2019-09-17 02:28:39,057][DEBUG|dayStoreAppParse.py:27] >> Lara Croft GO, com.squareenixmontreal.lcgo, 퍼즐, SQUARE ENIX LTD, 500000.0, 63311.0, 4.8, 100, 15, 2, 0, 1, 2018년 7월 5일, http://www.square-enix.com/eng/, SQUARE+ENIX+LTD, 
[2019-09-17 02:28:49,417][DEBUG|dayStoreAppParse.py:27] >> 로그하츠, com.ninetailgames.roguehearts.paid, 롤플레잉, Ninetail Games, 100000.0, 8781.0, 4.4, 100, 24, 8, 4, 9, 2019년 8월 30일, http://www.mobirum.com/en/roguehearts, Ninetail+Games, 
[2019-09-17 02:28:59,910][DEBUG|dayStoreAppParse.py:27] >> Infinite Flight - 비행 시뮬레이터, com.fds.infiniteflight, 시뮬레이션, Infinite Flight LLC, 500000.0, 61721.0, 3.9, 100, 27, 15, 9, 26, 2019년 8월 11일, https://infiniteflight.com, Infinite+Flight+LLC, 
[2019-09-17 02:29:10,548][DEBUG|dayStoreAppParse.py:27] >> ICEY, com.fantablade.icey, 롤플레잉, X.D. Network, 50000.0, 5618.0, 4.6, 100, 11, 3, 2, 5, 2018년 8월 29일, https://www.facebook.com/ICEYtheGame, X.D.+Network, 
[2019-09-17 02:29:21,048][DEBUG|dayStoreAppParse.py:27] >> Construction Simulator 3, com.astragon.cs3, 시뮬레이션, astragon Entertainment GmbH, 50000.0, 4029.0, 4.1, 100, 21, 9, 6, 20, 2019년 8월 6일, http://www.construction-simulator.com, , 6880843692150926521
[2019-09-17 02:29:31,611][DEBUG|dayStoreAppParse.py:27] >> 화이트데이 - 학교라는 이름의 미궁, kr.co.sonnori.whiteday.g, 어드벤처, SONNORI, 5000.0, 1083.0, 4.3, 100, 13, 1, 2, 17, 2019년 3월 27일, http://www.white-day.co.kr, SONNORI, 
[2019-09-17 02:29:42,147][DEBUG|dayStoreAppParse.py:27] >> 영화공방 스토리, net.kairosoft.android.pictures, 시뮬레이션, Kairosoft Co.,Ltd, 10000.0, 1447.0, 4.5, 100, 36, 9, 5, 2, 2019년 8월 19일, http://kairopark.jp/android/?from=m129, Kairosoft+Co.,Ltd, 
[2019-09-17 02:29:52,681][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY IV, com.square_enix.android_googleplay.FFIV_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 22177.0, 4.3, 100, 15, 7, 3, 14, 2019년 3월 5일, http://dlgames.square-enix.com/ff/, , 8026010256970589886
[2019-09-17 02:30:03,256][DEBUG|dayStoreAppParse.py:27] >> Reigns: Her Majesty, com.devolver.reigns2, 카드, DevolverDigital, 100000.0, 17168.0, 4.7, 100, 23, 4, 0, 1, 2019년 7월 30일, http://www.devolverdigital.com, DevolverDigital, 
[2019-09-17 02:30:13,786][DEBUG|dayStoreAppParse.py:27] >> Rusty Lake Paradise, air.com.RustyLake.RustyLakeParadise, 어드벤처, Rusty Lake, 100000.0, 4816.0, 4.8, 100, 6, 1, 1, 1, 2018년 8월 16일, http://www.rustylake.com, , 5341269538359321555
[2019-09-17 02:30:24,357][DEBUG|dayStoreAppParse.py:27] >> 워터파크 스토리, net.kairosoft.android.pool, 시뮬레이션, Kairosoft Co.,Ltd, 50000.0, 7696.0, 4.8, 100, 16, 3, 0, 0, 2018년 9월 26일, http://kairopark.jp, Kairosoft+Co.,Ltd, 
[2019-09-17 02:30:34,813][DEBUG|dayStoreAppParse.py:27] >> Construction Simulator 2014, com.astragon.cs2014, 시뮬레이션, astragon Entertainment GmbH, 1000000.0, 105827.0, 4.4, 100, 16, 6, 2, 9, 2015년 4월 2일, http://www.construction-simulator.com/, , 6880843692150926521
[2019-09-17 02:30:45,261][DEBUG|dayStoreAppParse.py:27] >> Five Nights at Freddy's, com.scottgames.fivenightsatfreddys, 액션, Clickteam USA LLC, 1000000.0, 108145.0, 4.7, 100, 9, 3, 1, 4, 2019년 9월 2일, http://www.clickteam.com, , 8278886069431493261
[2019-09-17 02:30:55,672][DEBUG|dayStoreAppParse.py:27] >> 위대한 정복자: 로마, com.easytech.rome.android, 전략, EasyTech, 10000.0, 1303.0, 4.0, 100, 31, 16, 9, 23, 2019년 9월 3일, https://www.ieasytech.com/, , 8047777886056206275
[2019-09-17 02:31:06,219][DEBUG|dayStoreAppParse.py:27] >> Football Manager 2019 Touch, football.manager.games.fm19.touch, 시뮬레이션, SEGA, 10000.0, 878.0, 3.4, 100, 38, 21, 14, 64, 2019년 3월 20일, http://www.sega.com, , 7891990035506213180
[2019-09-17 02:31:16,636][DEBUG|dayStoreAppParse.py:27] >> 모던 컴뱃 3: 몰락한 제국, com.gameloft.android.ANMP.GloftM3HM, 액션, Gameloft SE, 500000.0, 43450.0, 3.9, 100, 14, 9, 5, 29, 2018년 8월 7일, http://www.gameloft.com/, , 4826827787946964969
[2019-09-17 02:31:27,218][DEBUG|dayStoreAppParse.py:27] >> Civilization Revolution 2, com.t2kgames.civrev2, 전략, 2K, Inc., 100000.0, 13087.0, 3.4, 100, 34, 31, 28, 56, 2014년 12월 22일, http://support.2k.com/, , 6681606924556273560
[2019-09-17 02:31:37,690][DEBUG|dayStoreAppParse.py:27] >> Real Steel, com.jumpgames.RealSteel, 액션, Reliance Big Entertainment (UK) Private Limited, 500000.0, 27730.0, 3.7, 100, 15, 10, 7, 41, 2019년 8월 13일, https://www.reliancegames.com, , 6306203537800573543
[2019-09-17 02:31:48,205][DEBUG|dayStoreAppParse.py:27] >> Fruit Ninja Classic, com.halfbrick.fruitninja, 아케이드, Halfbrick Studios, 1000000.0, 86071.0, 4.1, 100, 17, 9, 4, 21, 2019년 8월 26일, http://www.fruitninja.com, , 6762212273028554913
[2019-09-17 02:31:58,741][DEBUG|dayStoreAppParse.py:27] >> 레든, com.Bulosodeuk.REDDEN, 액션, Team Bulosodeuk, 10000.0, 1446.0, 4.4, 100, 16, 9, 7, 5, 2017년 8월 9일, http://bulosodeuk.com, , 7996263059964540391
[2019-09-17 02:32:09,233][DEBUG|dayStoreAppParse.py:27] >> THE KING OF FIGHTERS '98, com.snkplaymore.android007, 아케이드, SNK CORPORATION, 100000.0, 15667.0, 4.5, 100, 16, 5, 3, 8, 2017년 3월 21일, https://www.snk-corp.co.jp/game/, , 5156685669113307397
[2019-09-17 02:32:19,619][DEBUG|dayStoreAppParse.py:27] >> The Room: Old Sins, com.FireproofStudios.ma81, 퍼즐, NetEase Games, 10000.0, 1390.0, 4.8, 100, 8, 1, 0, 3, 2018년 6월 11일, http://www.163.com, NetEase+Games, 
[2019-09-17 02:32:30,069][DEBUG|dayStoreAppParse.py:27] >> 문명의 시대 - 아시아, age.of.civilizations.asia.jakowski, 전략, Łukasz Jakowski, 10000.0, 1922.0, 4.1, 100, 22, 8, 4, 22, 2018년 5월 31일, https://www.facebook.com/AgeofCivilizationsJakowski/, , 4635849298843013993
[2019-09-17 02:32:40,620][DEBUG|dayStoreAppParse.py:27] >> 마녀의 샘, com.kiwiwalks.witchspring, 롤플레잉, Kiwiwalks Co.,Ltd., 100000.0, 7579.0, 3.1, 100, 7, 5, 3, 87, 2018년 6월 21일, http://www.kiwiwalks.com, Kiwiwalks+Co.,Ltd., 
[2019-09-17 02:32:51,172][DEBUG|dayStoreAppParse.py:31] >> LEGO® Jurassic World™, com.wb.goog.legojurassicworld, 어드벤처, Warner Bros. International Enterprises, 100000.0, 15543.0, 4.1, 100, 15, 6, 5, 20, 2016년 4월 13일, None, Warner+Bros.+International+Enterprises, 
[2019-09-17 02:33:01,555][DEBUG|dayStoreAppParse.py:27] >> Super Hexagon, com.distractionware.superhexagon, 아케이드, Terry Cavanagh, 100000.0, 18988.0, 4.8, 100, 5, 2, 1, 3, 2015년 11월 27일, http://www.distractionware.com, Terry+Cavanagh, 
[2019-09-17 02:33:12,055][DEBUG|dayStoreAppParse.py:27] >> PPSSPP Gold - PSP emulator, org.ppsspp.ppssppgold, 액션, Henrik Rydgård, 100000.0, 12623.0, 4.6, 100, 11, 4, 2, 6, 2019년 3월 18일, http://www.ppsspp.org/, Henrik+Rydg%C3%A5rd, 
[2019-09-17 02:33:22,568][DEBUG|dayStoreAppParse.py:27] >> THE KING OF FIGHTERS '97, com.snkplaymore.android001, 아케이드, SNK CORPORATION, 100000.0, 14583.0, 4.4, 100, 17, 7, 3, 8, 2017년 3월 21일, https://www.snk-corp.co.jp/game/, , 5156685669113307397
[2019-09-17 02:33:33,096][DEBUG|dayStoreAppParse.py:31] >> Hitman GO, com.squareenixmontreal.hitmango, 퍼즐, SQUARE ENIX LTD, 500000.0, 87029.0, 4.6, 100, 18, 3, 1, 4, 2018년 7월 5일, None, SQUARE+ENIX+LTD, 
[2019-09-17 02:33:43,488][DEBUG|dayStoreAppParse.py:27] >> 야구부 스토리, net.kairosoft.android.baseball_en, 스포츠, Kairosoft Co.,Ltd, 10000.0, 1600.0, 4.6, 100, 14, 3, 2, 4, 2019년 7월 11일, http://kairopark.jp/android/en/?from=m107, Kairosoft+Co.,Ltd, 
[2019-09-17 02:33:54,101][DEBUG|dayStoreAppParse.py:27] >> 노가다 RPG 골드 : 한.계.돌.파, game.indiside.nogadagold, 롤플레잉, INDISIDE, 10000.0, 687.0, 4.7, 100, 5, 0, 0, 5, 2019년 9월 11일, http://cafe.naver.com/indisidegames, , 9111300020880725718
[2019-09-17 02:34:04,537][DEBUG|dayStoreAppParse.py:27] >> 온더훅 : 더 얼티밋 패트론 에디션, team.gramoxone.onthehook.paid, 시뮬레이션, team gramoxone, 10000.0, 921.0, 4.7, 100, 10, 4, 1, 2, 2019년 1월 3일, https://blog.naver.com/teamgramoxone, team+gramoxone, 
[2019-09-17 02:34:14,986][DEBUG|dayStoreAppParse.py:27] >> 911 Operator, com.jutsugames.operator911, 시뮬레이션, Games Operators S.A., 50000.0, 5567.0, 4.3, 100, 18, 7, 2, 12, 2019년 7월 29일, http://www.jutsugames.com/911, Games+Operators+S.A., 
[2019-09-17 02:34:25,553][DEBUG|dayStoreAppParse.py:27] >> DRAGON QUEST, com.square_enix.android_googleplay.dq1_gp, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 10239.0, 4.3, 100, 21, 10, 3, 12, 2018년 11월 9일, http://www.jp.square-enix.com/, , 8026010256970589886
[2019-09-17 02:34:36,125][DEBUG|dayStoreAppParse.py:27] >> 데드레인 : 새로운 좀비 바이러스, com.TinyDevbox.DeadRain, 액션, Tiny Devbox, 100000.0, 3949.0, 4.1, 100, 34, 22, 9, 16, 2019년 8월 2일, mailto:tinydevbox@gmail.com, , 6783138382795365023
[2019-09-17 02:34:46,686][DEBUG|dayStoreAppParse.py:27] >> Cluedo, com.marmalade.cluedogame, 보드, Marmalade Game Studio, 500000.0, 27596.0, 4.4, 100, 24, 8, 2, 7, 2019년 8월 21일, https://marmaladegamestudio.com/, , 8684502731112464883
[2019-09-17 02:34:57,159][DEBUG|dayStoreAppParse.py:27] >> 죽어버린 별의 넋두리, air.dog.star, 시뮬레이션, tales#, 10000.0, 2513.0, 4.8, 100, 3, 3, 0, 3, 2019년 2월 25일, http://www.talesshop.com, , 5888094142938776857
[2019-09-17 02:35:07,593][DEBUG|dayStoreAppParse.py:27] >> 쿠키요미, pier.own.android.kysppro, 캐주얼 게임, Pier Corporation Inc., 10000.0, 299.0, 4.6, 100, 7, 0, 4, 5, 2018년 5월 23일, https://www.pi-er.com/, , 7864807725591227091
[2019-09-17 02:35:18,124][DEBUG|dayStoreAppParse.py:27] >> 미스틱 가디언 VIP - 엔딩이 있는 레트로 액션 RPG, com.buffstudio.mysticguardian.paid, 롤플레잉, Buff Studio Co.,Ltd., 1000000.0, 17813.0, 4.1, 100, 27, 14, 6, 20, 2019년 8월 27일, http://www.buffstudio.com, , 6321876234276229665
[2019-09-17 02:35:28,783][DEBUG|dayStoreAppParse.py:27] >> 나와 그녀와 그녀와 그녀의 건전하지 못한 관계, com.devblackroom.noir.ggg, 시뮬레이션, BlackRoom Co., Ltd., 10000.0, 693.0, 4.6, 100, 11, 4, 1, 6, 2017년 10월 18일, http://devblackroom.com, , 6408911814314053175
[2019-09-17 02:35:39,250][DEBUG|dayStoreAppParse.py:27] >> Dark Echo, com.rac7.DarkEcho, 퍼즐, RAC7, 100000.0, 13345.0, 4.6, 100, 13, 5, 1, 5, 2016년 3월 21일, http://www.rac7.com, RAC7, 
[2019-09-17 02:35:49,802][DEBUG|dayStoreAppParse.py:27] >> 세계수키우기 VIP, com.MindBlossom.WorldTreeVIP, 시뮬레이션, Mind Blossom, 100000.0, 3646.0, 4.0, 100, 21, 17, 11, 17, 2019년 9월 11일, http://cafe.naver.com/madbeat, Mind+Blossom, 
[2019-09-17 02:36:00,192][DEBUG|dayStoreAppParse.py:31] >> 어린이 퍼즐, 재미 있은 동물 # 2 (풀 게임), net.cleverbit.SafariPuzzlesFull, 교육, CLEVERBIT, 5000.0, 80.0, 4.5, 100, 28, 5, 3, 5, 2019년 7월 23일, None, CLEVERBIT, 
[2019-09-17 02:36:10,707][DEBUG|dayStoreAppParse.py:27] >> 마이 차일드 "레벤스보른", com.Sarepta.MyChildLebensborn, 시뮬레이션, Sarepta Studio, 10000.0, 2020.0, 4.6, 100, 10, 5, 2, 5, 2019년 3월 15일, http://www.mychildlebensborn.com, Sarepta+Studio, 
[2019-09-17 02:36:21,191][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY TACTICS : WotL, com.square_enix.android_googleplay.FFT_en2, 시뮬레이션, SQUARE ENIX Co.,Ltd., 100000.0, 14067.0, 4.2, 100, 14, 8, 6, 18, 2019년 2월 21일, http://www.jp.square-enix.com/, , 8026010256970589886
[2019-09-17 02:36:31,641][DEBUG|dayStoreAppParse.py:27] >> Rusted Warfare - RTS Strategy, com.corrodinggames.rts, 전략, Corroding games, 50000.0, 5794.0, 4.8, 100, 11, 1, 0, 2, 2019년 9월 6일, http://corrodinggames.com/, Corroding+games, 
[2019-09-17 02:36:42,144][DEBUG|dayStoreAppParse.py:27] >> Bus Simulator Vietnam, com.web3o.bus.simulator.vietnam, 시뮬레이션, Web3o Technology, 5000.0, 1966.0, 3.6, 100, 21, 22, 6, 48, 2019년 8월 27일, http://web3o.net, Web3o+Technology, 
[2019-09-17 02:36:52,602][DEBUG|dayStoreAppParse.py:27] >> Bendy and the Ink Machine, com.jds.batim, 어드벤처, Joey Drew Studios, 50000.0, 4323.0, 4.4, 100, 13, 5, 4, 10, 2019년 4월 25일, https://joeydrewstudios.com/batim, Joey+Drew+Studios, 
[2019-09-17 02:37:03,161][DEBUG|dayStoreAppParse.py:27] >> FINAL FANTASY IV: THE AFTER YEARS, com.square_enix.android_googleplay.FF4AY_GP, 롤플레잉, SQUARE ENIX Co.,Ltd., 50000.0, 6094.0, 4.1, 100, 28, 12, 7, 20, 2017년 3월 15일, http://dlgames.square-enix.com/ff/, , 8026010256970589886
[2019-09-17 02:37:13,857][DEBUG|dayStoreAppParse.py:27] >> Portal Knights, com.and.games505.portal_knights, 어드벤처, 505 Games Srl, 50000.0, 7178.0, 4.2, 100, 20, 8, 5, 15, 2018년 10월 22일, http://www.portalknights.com, 505+Games+Srl, 
[2019-09-17 02:37:24,299][DEBUG|dayStoreAppParse.py:27] >> Motorsport Manager Mobile 3, com.playsportgames.mmm3, 자동차 경주, Playsport Games, 100000.0, 14875.0, 4.6, 100, 16, 6, 1, 5, 2018년 9월 20일, http://www.playsportgames.com, Playsport+Games, 
[2019-09-17 02:37:34,747][DEBUG|dayStoreAppParse.py:31] >> 재미 있은 공룡 퍼즐 게임, 풀 버전., net.cleverbit.DinoPuzzlesFull, 교육, CLEVERBIT, 5000.0, 33.0, 4.6, 100, 20, 8, 4, 0, 2019년 7월 23일, None, CLEVERBIT, 
[2019-09-17 02:37:45,128][DEBUG|dayStoreAppParse.py:27] >> ePSXe for Android, com.epsxe.ePSXe, 아케이드, epsxe software s.l., 1000000.0, 38159.0, 4.7, 100, 10, 2, 1, 5, 2019년 6월 3일, http://epsxe.com/android/, epsxe+software+s.l., 
[2019-09-17 02:37:55,629][DEBUG|dayStoreAppParse.py:27] >> THE KING OF FIGHTERS-A 2012, com.snkplaymore.kof2012a, 아케이드, SNK CORPORATION, 50000.0, 8601.0, 2.1, 32, 5, 8, 6, 100, 2014년 1월 6일, https://www.snk-corp.co.jp/game/, , 5156685669113307397
[2019-09-17 02:38:06,161][DEBUG|dayStoreAppParse.py:27] >> Empire Warriors TD Premium: 프리미엄 타워 디펜스 게임 RPG, com.zitga.empire.warriors.td.tower.defense, 전략, ZITGA PTE. LTD., 1000000.0, 65331.0, 4.5, 100, 19, 6, 2, 6, 2019년 9월 13일, mailto:zitgastudios@gmail.com, , 7674514660084826148
[2019-09-17 02:38:16,566][DEBUG|dayStoreAppParse.py:27] >> 케모노 마작 / Kemono Mahjong, com.kemonomahjong.app, 카드, CyberDog Software, 5000.0, 821.0, 4.8, 100, 11, 1, 0, 3, 2019년 8월 30일, http://www.kemonomahjong.com, CyberDog+Software, 
[2019-09-17 02:38:27,090][DEBUG|dayStoreAppParse.py:27] >> 이스텔리아 스토리, com.DSG.isteliastory, 롤플레잉, DS게임즈, 1000.0, 75.0, 4.1, 100, 34, 13, 9, 16, 2019년 8월 13일, https://cafe.naver.com/doublesgames, , 8999171703672324745
[2019-09-17 02:38:37,697][DEBUG|dayStoreAppParse.py:27] >> 프린세스 에반젤 W해피니스, com.iplay.WHappiness, 시뮬레이션, 아이플레이, 1000.0, 344.0, 4.7, 100, 6, 2, 0, 5, 2017년 5월 24일, http://princess-eva.net, , 5260619583284600870
[2019-09-17 02:38:48,193][DEBUG|dayStoreAppParse.py:31] >> 스왐피(Swampy) Where Is My Water?, com.disney.WMW, 퍼즐, Disney, 1000000.0, 189753.0, 4.7, 100, 12, 2, 0, 3, 2018년 7월 5일, None, Disney, 
[2019-09-17 02:38:58,696][DEBUG|dayStoreAppParse.py:27] >> 섀도우 파이트 2 특별판, com.nekki.shadowfight2.paid, 액션, NEKKI, 100000.0, 15634.0, 4.4, 100, 13, 5, 2, 12, 2019년 8월 26일, https://nekki.helpshift.com/a/shadow-fight-2-special-edition/?p=android, , 7514532260246976284
[2019-09-17 02:39:09,105][DEBUG|dayStoreAppParse.py:27] >> Goat Simulator GoatZ, com.coffeestainstudios.goatsimulator.goatz, 액션, Coffee Stain Publishing, 100000.0, 7324.0, 4.3, 100, 11, 6, 1, 17, 2017년 10월 4일, http://www.coffeestainstudios.com, Coffee+Stain+Publishing, 
[2019-09-17 02:39:19,630][DEBUG|dayStoreAppParse.py:27] >> Machinarium (머시나리움), air.net.machinarium.Machinarium.GP, 어드벤처, Amanita Design, 500000.0, 55545.0, 4.6, 100, 7, 2, 1, 5, 2019년 2월 28일, http://amanita-design.net/, , 7745268094426388671
[2019-09-17 02:39:30,145][DEBUG|dayStoreAppParse.py:27] >> 플루이드 시뮬레이션, games.paveldogreat.fluidsim, 시뮬레이션, Pavel Dobryakov, 50000.0, 4658.0, 4.8, 100, 11, 1, 1, 1, 2019년 9월 12일, https://paveldogreat.games, , 7596352546733505681
[2019-09-17 02:39:40,655][DEBUG|dayStoreAppParse.py:27] >> Earn to Die, com.notdoppler.earntodie, 자동차 경주, Not Doppler, 1000000.0, 81109.0, 4.6, 100, 10, 3, 1, 6, 2016년 2월 26일, http://www.notdoppler.com/earntodie/android/, , 7960468984388308933
[2019-09-17 02:39:51,061][DEBUG|dayStoreAppParse.py:27] >> 룸즈: 장난감 장인의 저택, rooms.handmadegame.net, 퍼즐, HandMade Game, 1000.0, 109.0, 4.8, 100, 9, 3, 0, 2, 2019년 8월 18일, http://www.handmadegame.net, HandMade+Game, 
[2019-09-17 02:40:01,729][DEBUG|dayStoreAppParse.py:27] >> 레이튼 미스터리 저니 : 일곱 대부호의 음모, com.Level5.LaytonMJKR, 어드벤처, LEVEL-5 Inc., 10000.0, 1590.0, 3.9, 100, 22, 15, 15, 24, 2017년 12월 13일, http://www.laytonseries.com/?lang=ko, LEVEL-5+Inc., 
[2019-09-17 02:40:12,271][DEBUG|dayStoreAppParse.py:27] >> DRAGON QUEST VI, com.square_enix.android_googleplay.dq6, 롤플레잉, SQUARE ENIX Co.,Ltd., 100000.0, 3692.0, 4.3, 100, 19, 11, 5, 10, 2018년 8월 1일, http://www.jp.square-enix.com/, , 8026010256970589886
[2019-09-17 02:40:22,664][DEBUG|dayStoreAppParse.py:27] >> 당신은 희망 입니다 (You are Hope), com.wereviz.evolution, 롤플레잉, Dual Decade, 10000.0, 3158.0, 4.1, 100, 25, 13, 6, 17, 2019년 9월 6일, https://forum.onehouronelife.app, Dual+Decade, 
[2019-09-17 02:40:33,184][DEBUG|dayStoreAppParse.py:27] >> 프린세스 에반젤, com.iplay.evangile, 시뮬레이션, 아이플레이, 5000.0, 1062.0, 4.5, 100, 5, 6, 2, 9, 2018년 8월 21일, http://princess-eva.net, , 5260619583284600870
[2019-09-17 02:40:43,578][DEBUG|dayStoreAppParse.py:27] >> The Dew, com.zzicon.thedew, 퍼즐, ZZICON, 10000.0, 486.0, 4.6, 100, 17, 6, 2, 5, 2017년 8월 19일, https://www.facebook.com/%EC%B0%A2%EC%BD%98-951547514883702/timeline/, , 7348080570510288428
[2019-09-17 02:40:54,030][DEBUG|dayStoreAppParse.py:27] >> 후엠아이: 도로시 이야기, com.Onaemo.WhoAmI, 시뮬레이션, Onaemo Studio, 10000.0, 848.0, 4.7, 100, 5, 8, 1, 2, 2019년 7월 11일, https://www.onaemostudio.com/, Onaemo+Studio, 
[2019-09-17 02:41:04,651][DEBUG|dayStoreAppParse.py:27] >> 마녀의 샘2, com.kiwiwalks.witchspringluna, 롤플레잉, Kiwiwalks Co.,Ltd., 50000.0, 7021.0, 2.8, 80, 3, 3, 1, 100, 2016년 12월 20일, http://www.kiwiwalks.com, Kiwiwalks+Co.,Ltd., 
[2019-09-17 02:41:15,140][DEBUG|dayStoreAppParse.py:27] >> Need for Speed™ Most Wanted, com.ea.games.nfs13_row, 자동차 경주, ELECTRONIC ARTS, 1000000.0, 209820.0, 4.1, 100, 19, 9, 5, 22, 2018년 12월 20일, http://www.firemonkeys.com.au/support%20, , 6605125519975771237
[2019-09-17 02:41:25,542][DEBUG|dayStoreAppParse.py:27] >> Aerofly 2 Flight Simulator, com.aerofly.aerofly2android, 시뮬레이션, IPACS, 50000.0, 5006.0, 3.8, 100, 29, 21, 14, 31, 2019년 9월 5일, https://www.aerofly.com, IPACS, 
[2019-09-17 02:41:36,095][DEBUG|dayStoreAppParse.py:27] >> 방구석에 인어아가씨, air.dog.fish, 캐주얼 게임, tales#, 10000.0, 6304.0, 4.8, 100, 5, 2, 1, 3, 2019년 2월 25일, http://www.talesshop.com, , 5888094142938776857
[2019-09-17 02:41:46,636][DEBUG|dayStoreAppParse.py:27] >> 그랑프리 스토리, net.kairosoft.android.paddock_en, 스포츠, Kairosoft Co.,Ltd, 100000.0, 7195.0, 4.8, 100, 11, 1, 1, 2, 2016년 11월 29일, http://kairopark.jp/android/en/?from=m46, Kairosoft+Co.,Ltd, 
[2019-09-17 02:41:57,145][DEBUG|dayStoreAppParse.py:27] >> 숫자로 색칠하기 - 무료 색칠 공부 및 퍼즐 게임, paint.by.number.pixel.art.coloring.drawing.puzzle, 엔터테인먼트, Better Life - Color and Draw, 10000000.0, 450003.0, 4.6, 100, 15, 5, 1, 4, 2019년 9월 16일, https://paint.dailyinnovation.biz/, , 8186440931703540103
[2019-09-17 02:42:07,714][DEBUG|dayStoreAppParse.py:27] >> 다방-대한민국 부동산 매물 최다보유(원룸 오피스텔 아파트 분양 월세), kr.co.station3.dabang, 부동산/홈 인테리어, Station3, 10000000.0, 25180.0, 3.6, 100, 12, 9, 4, 50, 2019년 8월 19일, http://www.dabangapp.com, Station3, 
[2019-09-17 02:42:18,085][DEBUG|dayStoreAppParse.py:27] >> 카카오페이, com.kakaopay.app, 금융, kakaopay corp., 500000.0, 441.0, 3.9, 100, 26, 14, 8, 28, 2019년 9월 3일, https://www.kakaopay.com, kakaopay+corp., 
[2019-09-17 02:42:28,628][DEBUG|dayStoreAppParse.py:27] >> 아프리카TV - AfreecaTV, kr.co.nowcom.mobile.afreeca, 동영상 플레이어/편집기, AfreecaTV, 10000000.0, 391916.0, 3.2, 100, 20, 16, 8, 79, 2019년 8월 30일, http://www.afreecatv.com, AfreecaTV, 
[2019-09-17 02:42:39,118][DEBUG|dayStoreAppParse.py:27] >> 송가인 노래듣기 - 히트곡, 방송 영상, 공연 영상, 7080 트로트 메들리 감상, com.shs.songain, 음악/오디오, HS APPS, 100000.0, 428.0, 4.2, 100, 13, 5, 2, 18, 2019년 8월 27일, mailto:hsseo.developer@gmail.com, HS+APPS, 
